sample_number,dimension_value
3706,0.152492521676
3707,0.075977978464
3708,0.057677027404
3709,0.128710977972
3710,0.071496130080
3711,0.042185229675
3712,-0.019668149270
3713,0.068831662540
3714,0.041840163358
3715,0.148855863041
3716,0.123745476811
3717,0.156489434174
3718,0.082035078462
3719,0.128093706307
3720,0.125852698646
3721,0.053666183119
3722,0.123987255233
3723,0.057167778966
3724,-0.002260695704
3725,0.009073174491
3726,0.079771728715
3727,0.138747389755
3728,0.014014066878
3729,0.062249247443
3730,0.075975252992
3731,0.104437270913
3732,0.132982844642
3733,0.060723199171
3734,0.105332051974
3735,0.114118579509
3736,0.100607906981
3737,0.074945617797
3738,0.177591150237
3739,0.146308610985
3740,0.195023107125
3741,0.163271821169
3742,0.120302050326
3743,0.069462414513
3744,0.089911570934
3745,0.119457543983
3746,0.101708655572
3747,0.132088324254
3748,0.092586139839
3749,-0.043409993439
3750,0.169709045932
3751,0.100386193105
3752,0.103351142922
3753,0.106646635163
3754,0.070878726254
3755,0.107947744631
3756,0.118005497345
3757,0.169568525053
3758,0.036754420010
3759,0.094813970057
3760,0.104166039911
3761,0.150981399548
3762,0.082808610984
3763,0.090333653832
3764,0.076562221731
3765,0.096760355787
3766,0.040160853739
3767,0.180582522416
3768,0.134812268777
3769,0.093153576222
3770,0.034348213317
3771,0.108783893337
3772,0.064990696311
3773,0.123183910187
3774,0.041536457377
3775,0.080745959518
3776,0.144919359605
3777,0.145699774763
3778,0.086015338063
3779,0.094489741140
3780,0.148350668190
3781,0.119504045168
3782,0.073561251765
3783,0.102748701514
3784,0.132472496245
3785,0.230056912920
3786,0.075964248494
3787,0.100555794407
3788,0.134325982257
3789,0.122992743794
3790,0.082409095286
3791,0.088184565575
3792,0.135108110225
3793,0.134484707041
3794,0.110348589165
3795,0.064900385364
3796,0.118745387104
3797,0.092127297618
3798,0.075756629439
3799,0.103574023213
3800,0.077024343919
3801,0.065021695755
3802,0.223834024616
3803,0.136945970744
3804,0.062022606733
3805,0.045644046827
3806,0.043124678096
3807,0.061063029827
3808,0.138595267065
3809,0.168679643366
3810,0.156415019595
3811,0.117251374992
3812,0.091792283657
3813,0.058391167491
3814,0.132334736906
3815,0.240342147526
3816,0.109435487333
3817,0.084441223220
3818,0.072888582192
3819,0.075530767311
3820,0.204518707531
3821,0.104631733029
3822,0.078329142729
3823,0.086215676900
3824,0.063370107283
3825,0.135448573230
3826,0.112285480030
3827,0.099586215350
3828,0.144400539224
3829,0.083866287254
3830,0.088342757228
3831,0.070330531530
3832,0.117992733939
3833,0.109429790764
3834,0.139547291506
3835,0.049381901009
3836,0.103592104141
3837,0.145410197423
3838,0.086529697221
3839,0.008961741215
3840,0.114870371258
3841,0.136673229858
3842,0.166254953991
3843,0.159845093309
3844,0.073499622097
3845,0.107430417075
3846,0.170181515885
3847,0.117622506498
3848,0.036390155076
3849,0.156567691557
3850,0.025801223503
3851,0.066710827997
3852,0.034244418754
3853,0.031292080393
3854,0.125134917589
3855,0.107602594156
3856,0.082783584867
3857,0.029938824978
3858,0.017982525626
3859,0.100415707471
3860,0.138787984032
3861,0.134791994266
3862,0.128561393534
3863,0.106270466177
3864,0.066691959435
3865,0.119515814192
3866,0.021860898141
3867,0.121953076244
3868,0.111284236431
3869,0.141304600088
3870,0.121841898117
3871,0.112041534028
3872,0.196817707668
3873,0.182413526307
3874,0.225253392749
3875,0.098625105795
3876,0.059685924245
3877,0.136370499207
3878,0.149661327494
3879,0.096491689496
3880,0.145488189552
3881,0.154794463970
3882,0.119544329647
3883,0.077448641840
3884,0.228217635736
3885,0.185757299711
3886,0.107601255966
3887,0.154235744479
3888,0.077116931723
3889,0.080297936970
3890,0.160992716235
3891,0.066274944958
3892,0.066298347405
3893,0.080209857964
3894,0.223933262424
3895,0.050331536415
3896,0.085227262020
3897,0.056572706691
3898,0.114982678125
3899,0.145132817083
3900,0.116443814581
3901,0.115294483834
3902,0.081014842102
3903,0.181013505815
3904,0.117278568234
3905,0.109685523842
3906,0.094436560547
3907,0.042745553877
3908,0.118511761552
3909,0.121890342650
3910,0.051769044005
3911,0.125408766803
3912,0.109672979071
3913,0.157566274555
3914,0.094529688431
3915,0.123134555228
3916,0.112792443030
3917,0.145637244238
3918,0.039221283806
3919,0.055938285748
3920,0.117320493522
3921,0.257198642705
3922,0.083261390092
3923,0.078456078769
3924,0.117817030490
3925,0.035161644954
3926,0.113865317192
3927,0.142503008056
3928,0.082097927386
3929,0.210732520317
3930,0.025337580879
3931,0.116455975041
3932,0.194635396566
3933,0.042434796841
3934,0.091409218455
3935,0.092274951584
3936,0.064939850634
3937,0.110697226253
3938,0.089653146704
3939,0.097245081846
3940,0.068319210086
3941,0.018917643691
3942,0.132454979426
3943,0.045313312524
3944,0.058069922021
3945,0.118334320219
3946,-0.049089333699
3947,0.138481999730
3948,0.103763134324
3949,0.169339173442
3950,0.112404580088
3951,-0.030703852458
3952,0.137887432947
3953,0.064244725603
3954,0.111994330602
3955,0.048045760387
3956,0.065303973032
3957,0.071740583385
3958,0.112351558726
3959,0.141907464676
3960,0.036768135671
3961,0.236444213432
3962,0.137332263179
3963,0.063533280107
3964,0.128058899801
3965,0.003486008880
3966,0.147097239391
3967,0.027030744605
3968,0.123824496013
3969,0.119208232469
3970,0.103811821361
3971,0.099493760658
3972,0.095938865844
3973,0.048453309563
3974,0.109599202801
3975,0.053783757866
3976,0.014516402438
3977,0.049794322941
3978,0.149039808515
3979,0.198646295750
3980,0.121726707926
3981,0.010638543580
3982,0.148956564802
3983,0.091455905018
3984,0.146281095635
3985,0.147245370906
3986,0.188498319654
3987,0.083689278776
3988,0.098657540260
3989,0.086140659316
3990,0.050352505324
3991,0.119459618108
3992,0.130991230320
3993,0.114747141674
3994,0.176164568752
3995,0.002088227141
3996,0.123151601665
3997,0.162167671550
3998,-0.010815170985
3999,0.103083937569
4000,0.061063620042
4001,0.099087529560
4002,0.045221531197
4003,0.207952449327
4004,0.121811798298
4005,0.052604588263
4006,0.076570286149
4007,0.068368075388
4008,0.048444560427
4009,0.046616111035
4010,0.084912375727
4011,0.107555595142
4012,0.141766401795
4013,0.132652577386
4014,0.080067384707
4015,0.140653588977
4016,0.070987226072
4017,0.063772321150
4018,0.214929825284
4019,0.195746406720
4020,0.039178659761
4021,0.154673315584
4022,0.068392192988
4023,0.066331197186
4024,0.110119594010
4025,0.144729703943
4026,0.163535761173
4027,0.147513059884
4028,0.141304064446
4029,0.090909231361
4030,0.039057816643
4031,0.020357656139
4032,0.121887551289
4033,0.170295489107
4034,0.040765946659
4035,0.122671403684
4036,0.064102369215
4037,0.145139124222
4038,0.129810140118
4039,0.150634631861
4040,0.088509420569
4041,0.143086067662
4042,0.115593877104
4043,0.062821465979
4044,0.130140744871
4045,0.075229248200
4046,0.110104793760
4047,0.132138842906
4048,0.130400429023
4049,0.078316456027
4050,0.170894088207
4051,0.104440910215
4052,0.043884113397
4053,0.121124303601
4054,0.145710956976
4055,-0.014310572966
4056,0.163858774793
4057,0.152228250374
4058,0.150844070123
4059,0.141892877398
4060,0.119343387802
4061,0.130409332482
4062,0.045108709246
4063,0.084010863330
4064,0.219074779963
4065,0.087718475336
4066,0.070662559763
4067,0.035309451937
4068,0.085107686906
4069,0.043289179465
4070,0.025657780043
4071,0.071549855910
4072,0.033985179742
4073,0.148413460419
4074,0.077449347401
4075,0.036198505886
4076,0.092769384712
4077,0.076987073686
4078,0.081452234754
4079,0.173484164491
4080,0.065173942159
4081,0.204945468354
4082,0.183481642178
4083,0.119596483240
4084,0.065272878800
4085,0.086063120617
4086,0.129700341253
4087,0.061978081017
4088,0.112140879285
4089,0.020727006446
4090,0.087932482815
4091,0.167520255018
4092,0.135772166322
4093,0.102324359346
4094,0.139105969166
4095,0.030515831006
4096,0.049596219516
4097,0.134643659790
4098,0.181654990377
4099,0.208701241810
4100,0.164940981938
4101,0.151858680994
4102,0.101224840901
4103,0.192482378577
4104,0.172394277444
4105,0.133101600442
4106,0.101871940472
4107,0.083588200537
4108,0.111255369827
4109,0.091939636988
4110,0.078918210236
4111,0.113693083374
4112,0.203572316405
4113,0.160163075307
4114,0.115149325062
4115,0.107889792435
4116,0.150075302929
4117,0.132145707269
4118,0.015256809837
4119,0.121057140646
4120,0.202480172769
4121,0.172940837048
4122,-0.020990233852
4123,0.172651477539
4124,0.199188433427
4125,0.153089599163
4126,0.056726383415
4127,0.241058126665
4128,0.069505707337
4129,0.181014770420
4130,0.149464700777
4131,0.086033574994
4132,0.147592428795
4133,0.115555082384
4134,0.037061139657
4135,0.094886204428
4136,0.098935313154
4137,0.135028996919
4138,0.114147846632
4139,0.094278304796
4140,0.064629780009
4141,0.142863962772
4142,0.012204092577
4143,0.076708111426
4144,0.080115853096
4145,0.066483725195
4146,0.179344654549
4147,0.089799882068
4148,-0.016288299567
4149,0.067070884360
4150,0.100659917668
4151,0.069293385472
4152,0.090428054560
4153,0.053961835144
4154,-0.036595923803
4155,0.129553449940
4156,0.067516314165
4157,0.049039041136
4158,0.122525152453
4159,0.147900506598
4160,0.086731261223
4161,0.137682118727
4162,0.099960273215
4163,0.122213743494
4164,0.076640141708
4165,0.101903513297
4166,0.063549815939
4167,0.178678234005
4168,0.049483366406
4169,0.077053834303
4170,0.108230380655
4171,0.133669626362
4172,0.194146028741
4173,0.066593373372
4174,0.138056750894
4175,0.122855042177
4176,0.192308341893
4177,0.119432331053
4178,0.119250110114
4179,-0.022872885953
4180,0.091255499346
4181,0.119386411422
4182,0.063423348768
4183,0.140851041786
4184,0.076652745176
4185,0.054485749451
4186,0.120541843055
4187,0.138997024556
4188,0.159095291080
4189,-0.003451735106
4190,0.217840262792
4191,-0.021456227942
4192,0.036519597413
4193,0.099711116538
4194,0.191760891194
4195,0.136309600826
4196,0.130886804635
4197,0.095911512442
4198,0.161232267060
4199,0.090450975981
4200,0.112764443675
4201,0.087252211038
4202,0.105948062458
4203,0.020661039268
4204,0.072815765006
4205,0.099278482255
4206,0.184296628703
4207,0.010587508733
4208,0.070172565055
4209,0.164920846368
4210,0.112717536686
4211,0.045157714777
4212,0.055603026242
4213,0.147867810942
4214,0.102594630591
4215,0.205720042097
4216,0.142225073831
4217,0.147249671627
4218,0.157164053771
4219,0.114423874910
4220,0.149116124841
4221,0.082850771769
4222,0.134253178170
4223,0.217244955069
4224,0.035140308845
4225,0.171273121835
4226,0.082299875829
4227,0.138128598672
4228,0.108691555683
4229,0.140442846329
4230,0.202695067327
4231,0.104160486953
4232,0.072030748080
4233,0.080540933339
4234,0.048761897279
4235,0.089522799276
4236,0.162775828570
4237,-0.009970198144
4238,0.186504485351
4239,0.169208260721
4240,0.166699077204
4241,0.076282076841
4242,0.142831173538
4243,0.086991789706
4244,0.041288091809
4245,0.048904830541
4246,0.052419454553
4247,0.160084543056
4248,0.125787151998
4249,0.043523221006
4250,0.103624362317
4251,0.119729709150
4252,0.252581733819
4253,0.094830970705
4254,0.034427920556
4255,0.080613784527
4256,0.093166818895
4257,0.125209828413
4258,0.097589363460
4259,0.116270458542
4260,0.111964774168
4261,0.188368160240
4262,0.011470563939
4263,0.091715383821
4264,0.166771070274
4265,0.084413828922
4266,0.136341304405
4267,0.099728165227
4268,0.046613892176
4269,0.074613461769
4270,0.038853226481
4271,0.130677679577
4272,0.091873424810
4273,0.041136337274
4274,0.089650256955
4275,0.117805692222
4276,0.006071374718
4277,0.095534896368
4278,0.082086478487
4279,0.113522789930
4280,0.126701835251
4281,0.082166537721
4282,0.237709453655
4283,0.121480053785
4284,0.288648532251
4285,0.181045611119
4286,0.125072088972
4287,0.115555729766
4288,0.045677702392
4289,0.101000944208
4290,0.063577734829
4291,0.060092984588
4292,0.160202114211
4293,0.064639564318
4294,0.137891869368
4295,0.090853420372
4296,0.169952372578
4297,0.084248315172
4298,0.107652910692
4299,0.046247647345
4300,0.079542236385
4301,0.118795620845
4302,0.146038341399
4303,0.129796061524
4304,0.110983425535
4305,0.046192925730
4306,0.059991555787
4307,-0.014546657225
4308,0.143878938860
4309,0.079392236930
4310,0.153163148675
4311,0.168798539702
4312,0.133087395591
4313,0.063041996206
4314,0.096956035126
4315,0.131994024668
4316,0.018024482681
4317,0.047149397710
4318,0.096455477731
4319,0.161580695173
4320,0.164534795909
4321,0.203521648271
4322,0.112722598100
4323,0.070908286978
4324,0.083475137041
4325,0.186073601593
4326,0.063688485229
4327,0.068036294544
4328,0.113135089987
4329,0.129805868337
4330,0.071573195703
4331,0.142014102349
4332,0.033856109868
4333,0.158797330534
4334,0.104503491732
4335,0.073092092545
4336,0.103885797449
4337,0.115694799843
4338,0.081455566485
4339,0.107159779773
4340,0.050871922210
4341,0.075870656919
4342,0.092249108164
4343,0.070854742330
4344,0.105983101405
4345,0.169343798664
4346,0.172813520999
4347,0.179770943951
4348,0.143841001422
4349,0.071148558180
4350,0.117138766391
4351,0.194102496312
4352,0.115141947414
4353,0.083738824763
4354,0.138719506482
4355,0.109379686047
4356,0.011782204112
4357,0.105108809680
4358,0.050433982610
4359,0.104311579113
4360,0.063197872958
4361,0.144843526227
4362,0.086539836198
4363,0.149732503802
4364,0.081268126505
4365,0.151972683565
4366,0.117195287440
4367,0.116876298143
4368,0.128394419802
4369,0.192797652415
4370,0.113682406970
4371,0.082734116647
4372,-0.019729584903
4373,0.084122219642
4374,0.064112451588
4375,0.100997192009
4376,0.158948614346
4377,0.091132034142
4378,0.018768391120
4379,0.011410949817
4380,0.098152944511
4381,0.106152360226
4382,0.092134642022
4383,0.098620834569
4384,0.061372997154
4385,0.093384900231
4386,0.135755261933
4387,0.065722675389
4388,0.147908676503
4389,0.184685101565
4390,0.083948032659
4391,0.130776074492
4392,0.093903997371
4393,0.088384129416
4394,0.103047122520
4395,0.020351159526
4396,0.174808636501
4397,0.187899588671
4398,0.141422102796
4399,-0.007982261353
4400,0.026906203970
4401,0.200164593221
4402,0.108391959792
4403,0.200967692026
4404,0.159031437770
4405,0.046960746562
4406,0.125675003443
4407,0.140603734593
4408,0.082021872601
4409,0.114978530926
4410,0.100609260339
4411,0.041996077266
4412,-0.025438719571
4413,0.073423142321
4414,0.093704643488
4415,0.163283856537
4416,0.124586776867
4417,0.132814391519
4418,0.108274803978
4419,0.121191746883
4420,0.040958769121
4421,0.059299578519
4422,0.067559561811
4423,0.107034591422
4424,0.077858745378
4425,0.158862555779
4426,0.132863743307
4427,0.079564415980
4428,0.100001314439
4429,0.154348361554
4430,0.051112699145
4431,0.140563718911
4432,0.069170090158
4433,0.032700918592
4434,0.099321443362
4435,0.125008862754
4436,0.057768228186
4437,0.096925799587
4438,0.127280506362
4439,0.048889276352
4440,0.040990953066
4441,0.067790998637
4442,0.160227988308
4443,0.075457772772
4444,0.152452636827
4445,0.040536041892
4446,0.140699582727
4447,0.125666134052
4448,0.150675559073
4449,0.033826251107
4450,0.089716980852
4451,0.130390377318
4452,0.091419452935
4453,0.168091635126
4454,0.087793076156
4455,0.089279713646
4456,0.047431292573
4457,0.141068358823
4458,0.092225420033
4459,0.110065697041
4460,0.011040964444
4461,0.110440538783
4462,0.257923679783
4463,0.087916609649
4464,0.115115504534
4465,0.106961800184
4466,0.149370086942
4467,0.073271783227
4468,0.143434348874
4469,0.169390585862
4470,0.167899579110
4471,0.062458846409
4472,0.158617427365
4473,0.004745795267
4474,0.067588190763
4475,-0.001318401825
4476,0.061850305135
4477,0.086274960566
4478,0.172613444919
4479,0.151912553957
4480,0.121951340744
4481,0.112989433212
4482,0.051085288492
4483,0.196305806558
4484,0.090554901121
4485,0.087851044538
4486,0.124026286555
4487,0.109509750302
4488,0.150255253161
4489,0.090825292528
4490,0.094941653426
4491,0.145697859721
4492,0.096786550275
4493,0.161329932183
4494,0.135945216970
4495,0.024928136779
4496,0.103509246960
4497,0.080843305441
4498,0.040073326975
4499,0.061942138854
4500,0.154933498753
4501,-0.001652146416
4502,0.025256668982
4503,0.016762739082
4504,0.058806194218
4505,0.066119089696
4506,0.160011325933
4507,0.058144783810
4508,0.067463768817
4509,0.051372596921
4510,0.164170912258
4511,0.121602368581
4512,0.105347793549
4513,0.131334024161
4514,0.183057016823
4515,0.091943469534
4516,0.033076708575
4517,0.080068792436
4518,0.135490091101
4519,0.108323165488
4520,0.051351027402
4521,0.035405222635
4522,0.080297464869
4523,0.167443307976
4524,0.002933506707
4525,0.134746006887
4526,0.150267376053
4527,0.107960819739
4528,0.088287145281
4529,0.167119397148
4530,-0.009371635304
4531,0.041192484461
4532,0.123449009922
4533,0.135449028453
4534,0.154704011453
4535,0.071294866144
4536,0.102731503897
4537,0.098731472919
4538,0.040928681261
4539,0.108859022769
4540,0.082622898506
4541,0.066499398661
4542,0.096056580856
4543,0.134889367680
4544,0.145886673991
4545,0.156612930826
4546,0.053898563332
4547,0.214972392506
4548,0.165749129913
4549,0.119994035884
4550,0.123243596021
4551,0.100299822187
4552,0.149179215862
4553,0.174867253300
4554,0.054908314113
4555,0.123786804468
4556,0.059794133965
4557,0.160243561991
4558,0.055557446423
