sample_number,dimension_value
3767,0.064869630031
3768,0.085001526591
3769,0.126231898146
3770,0.111861930042
3771,0.049342973838
3772,0.059403497238
3773,0.096448055497
3774,0.213462576836
3775,0.071823907526
3776,0.155878993392
3777,0.056753347018
3778,0.076503912045
3779,0.162479498825
3780,0.099222660739
3781,0.130015884132
3782,0.100296311456
3783,0.148094082236
3784,0.002444152684
3785,0.098557063371
3786,0.108858489593
3787,0.192682517661
3788,0.031133260908
3789,0.160607576389
3790,0.080639621767
3791,0.110574884194
3792,0.145225122931
3793,0.093867730510
3794,0.165901539589
3795,0.045416116651
3796,0.098632165610
3797,0.064762393674
3798,0.083619591923
3799,0.068685471514
3800,0.080961252924
3801,0.072919371740
3802,0.095501322861
3803,0.109476470360
3804,0.165760219229
3805,0.026569109245
3806,0.047467770410
3807,0.194328286445
3808,0.122816283035
3809,0.087947949577
3810,0.100572739547
3811,0.184240794945
3812,0.052272933520
3813,0.089571616503
3814,-0.004668501139
3815,0.150613120000
3816,0.131256918120
3817,0.114339742763
3818,0.173377864941
3819,0.048154150089
3820,0.044855734947
3821,0.003464596590
3822,0.106805702790
3823,0.060956518423
3824,0.072525157358
3825,0.135067782050
3826,0.034738075883
3827,0.112042638755
3828,0.105401130269
3829,0.123618865226
3830,0.162212145125
3831,0.115596981906
3832,0.140045671853
3833,0.171408289585
3834,0.027011336866
3835,0.189190585713
3836,0.067704843413
3837,0.139721276697
3838,0.120169182720
3839,0.083210282902
3840,0.011534553745
3841,0.079343327272
3842,0.136965400179
3843,0.089340843164
3844,0.076644203787
3845,0.106547902573
3846,0.070542771435
3847,0.040912039761
3848,0.043402540441
3849,0.073208831397
3850,0.041911592955
3851,0.130053339949
3852,0.084771411966
3853,0.134992157187
3854,0.018504023967
3855,0.144513287508
3856,0.051241797928
3857,0.096683582281
3858,0.140219124852
3859,0.118830682599
3860,0.104684403116
3861,0.058474731049
3862,0.157012424175
3863,0.118326775975
3864,0.104723562324
3865,0.064176258856
3866,0.080945828257
3867,0.166161776038
3868,0.122551492462
3869,0.058261560494
3870,0.142067491841
3871,0.089231923529
3872,0.173840335714
3873,0.170441834602
3874,0.121814634261
3875,0.164412617618
3876,0.031523928812
3877,0.131345434607
3878,0.114806585563
3879,0.085226871923
3880,0.117986646478
3881,0.112580018664
3882,0.138923590165
3883,0.140670452831
3884,0.154226172926
3885,0.093175579059
3886,0.091210870298
3887,0.012931406278
3888,0.041039841701
3889,0.110743811726
3890,0.130092507715
3891,0.165088542258
3892,0.086183427263
3893,0.147046328166
3894,0.106189645955
3895,0.093272178261
3896,0.155749827320
3897,0.113531247965
3898,0.089879770005
3899,-0.026184741052
3900,0.092100387413
3901,0.043953832031
3902,0.110370630280
3903,0.099267319283
3904,0.119696569148
3905,0.023817829692
3906,0.037173684251
3907,0.094797503693
3908,0.101903835074
3909,0.081530593428
3910,0.147554643361
3911,0.069234764062
3912,0.104317231938
3913,0.126771831914
3914,0.015693585086
3915,0.134057378412
3916,0.024236264286
3917,0.172480398456
3918,0.050368922437
3919,0.082260782203
3920,0.076867445663
3921,-0.035238362836
3922,0.136107693656
3923,0.129838312835
3924,0.111621673157
3925,0.022530909872
3926,0.127901005119
3927,0.114104092888
3928,0.146289875839
3929,0.150874594054
3930,0.038818663478
3931,0.095223383262
3932,0.054760069094
3933,0.052937258071
3934,0.159323753321
3935,0.103729829739
3936,0.145605065019
3937,0.066925607763
3938,0.079240837385
3939,0.182708571862
3940,0.137610899961
3941,0.065471571176
3942,0.096782793295
3943,0.207679777669
3944,0.145894465912
3945,0.071148298068
3946,0.068549875191
3947,0.096126560750
3948,-0.020903813749
3949,0.028742437701
3950,-0.022340347240
3951,0.106156124929
3952,0.009853385620
3953,0.080416723242
3954,0.093718813626
3955,0.140942083418
3956,0.065281261013
3957,0.060312489139
3958,0.107437919840
3959,0.020759576608
3960,0.095248305132
3961,0.070097266192
3962,0.110174428960
3963,0.161006422829
3964,0.055184379342
3965,0.158410676897
3966,0.111086752724
3967,0.069306423745
3968,0.131474619984
3969,0.038057516740
3970,0.122410328319
3971,0.122974929562
3972,0.168500718119
3973,0.052026288788
3974,0.119198922521
3975,0.121265381899
3976,0.181559209999
3977,0.132045937207
3978,-0.006018461806
3979,0.047405159559
3980,0.097644098916
3981,0.142349493415
3982,0.125815193873
3983,0.116366846931
3984,0.138651288726
3985,0.105456805000
3986,0.100828524110
3987,0.037361031819
3988,0.197755343866
3989,0.194349520914
3990,0.066311537958
3991,0.125565752529
3992,0.099354334100
3993,0.021276126209
3994,0.088492829295
3995,0.117514094613
3996,0.206541770665
3997,0.125434674566
3998,0.189758180739
3999,0.049428558320
4000,0.049887498440
4001,0.134920642496
4002,0.151982078736
4003,0.069428905335
4004,0.115877709457
4005,0.026481540867
4006,0.072302647884
4007,0.064712492791
4008,0.118624979411
4009,0.137310557397
4010,0.076465310401
4011,0.110316357336
4012,0.088659085319
4013,0.066690432713
4014,0.143663093125
4015,0.182233573924
4016,0.073845073212
4017,0.095127875026
4018,0.135793377826
4019,0.118891095931
4020,0.082792772914
4021,0.102586401593
4022,0.075358627044
4023,0.144618085631
4024,0.021723380228
4025,0.136367156241
4026,0.146181211804
4027,0.124156990175
4028,0.033981185286
4029,0.166818693243
4030,0.197475328184
4031,0.040517140609
4032,0.103298768219
4033,0.153786155767
4034,0.185239497227
4035,0.102176165040
4036,0.100335577597
4037,0.109893436760
4038,0.000419397032
4039,0.093600337136
4040,0.032944206724
4041,0.208450071358
4042,0.253608422077
4043,0.142078426870
4044,0.110782167867
4045,0.172036555193
4046,0.038304510255
4047,0.066634978596
4048,0.074102458974
4049,0.090604788521
4050,0.141903053198
4051,0.149469951827
4052,0.106190336265
4053,0.017934417193
4054,0.128928663799
4055,0.093056237987
4056,0.171836300247
4057,0.086126104480
4058,0.162624979298
4059,0.166501469705
4060,0.118450074766
4061,0.094415774759
4062,0.169332495217
4063,0.135232125849
4064,0.069168326424
4065,0.080230127545
4066,0.121685379960
4067,0.054340247440
4068,0.214359905088
4069,0.199364144302
4070,0.079981238833
4071,0.084781882617
4072,0.124516787053
4073,0.007116739484
4074,0.166997822422
4075,0.015487605807
4076,0.104461591606
4077,0.089010616777
4078,0.110047846119
4079,0.203427648435
4080,0.154836199298
4081,0.086190971671
4082,0.134526738281
4083,0.037780873329
4084,0.088775708761
4085,0.076325279990
4086,0.138838654301
4087,0.095435060130
4088,0.052404106192
4089,0.171573637144
4090,0.042906805894
4091,0.150338144805
4092,0.046208877543
4093,0.005790149621
4094,0.175957321410
4095,0.117768729964
4096,0.074341835346
4097,0.042870611779
4098,0.110754110006
4099,0.098525067584
4100,0.213779077641
4101,0.095595727129
4102,0.135678553917
4103,0.051780424979
4104,0.114929247561
4105,0.056315819315
4106,0.122410766350
4107,-0.000588652144
4108,0.108083790112
4109,0.116614389301
4110,0.076552371561
4111,0.052215834536
4112,0.150980775715
4113,0.126307123930
4114,0.125600794119
4115,0.016107575563
4116,0.185992573068
4117,0.088832280630
4118,0.047840700229
4119,0.145886168947
4120,0.162385785177
4121,0.004971402121
4122,0.136217303740
4123,0.118167917816
4124,0.064878508676
4125,0.048453871340
4126,0.180048396985
4127,0.074828932012
4128,0.151126627817
4129,0.065295404980
4130,0.069757942862
4131,0.200800745377
4132,0.121573299428
4133,0.134593905430
4134,0.166590373682
4135,0.149673229702
4136,0.082760900058
4137,0.156107700948
4138,0.169405169004
4139,0.094786670651
4140,0.081944967298
4141,0.119045341032
4142,0.197513807323
4143,0.109314559657
4144,0.096249756241
4145,0.112350142644
4146,0.028882501501
4147,0.105273616724
4148,0.088451119253
4149,0.094341974270
4150,0.154410135420
4151,0.077279826359
4152,0.171738044653
4153,0.062252760219
4154,0.187486554672
4155,0.156422367591
4156,0.139280920718
4157,0.160615838736
4158,0.230259850003
4159,-0.041942634908
4160,0.120342227173
4161,0.151979974610
4162,0.111896887395
4163,0.062572112476
4164,0.139879691119
4165,0.080728762128
4166,0.095343793519
4167,0.072047303215
4168,0.155133767594
4169,0.169234871524
4170,0.127817895467
4171,0.084509223201
4172,0.187925788297
4173,0.036644908240
4174,0.163098818289
4175,0.083094923108
4176,0.086379902837
4177,0.074912921398
4178,0.077699781327
4179,0.098444029731
4180,0.098736940657
4181,0.111391922501
4182,0.031800110443
4183,0.087655644795
4184,0.115278300024
4185,0.101567637013
4186,0.071041928610
4187,0.120375681808
4188,0.170891608811
4189,0.058989160484
4190,0.125350519482
4191,0.152108188116
4192,0.070636757902
4193,0.175389722535
4194,0.037167976682
4195,0.034693566996
4196,0.091479414756
4197,0.049306210321
4198,0.051528231809
4199,0.159612381549
4200,0.021907659833
4201,0.041202394986
4202,0.052786065285
4203,0.118668441571
4204,0.164772724890
4205,0.180235685002
4206,0.115338522965
4207,0.212497562340
4208,0.098432841013
4209,0.116308083680
4210,0.124429550299
4211,0.088024128222
4212,-0.003689079857
4213,-0.048570089460
4214,0.194110775011
4215,0.103079353211
4216,0.079804236019
4217,0.065386105511
4218,0.139521840330
4219,0.126350423879
4220,0.038094174875
4221,0.058558699404
4222,0.057112171635
4223,0.252838863379
4224,0.087930758393
4225,0.083640767784
4226,0.052603300300
4227,0.068995186521
4228,0.168692949495
4229,0.115474581340
4230,0.158422529926
4231,0.203744398339
4232,-0.052505072738
4233,0.089663703157
4234,0.143991786706
4235,0.166536813400
4236,0.042783989549
4237,0.005716428705
4238,0.166583429812
4239,0.210207663626
4240,0.102505937307
4241,0.125343235577
4242,0.085471481716
4243,0.117408337399
4244,0.151177131040
4245,0.065079564646
4246,0.149438895176
4247,0.101760471382
4248,0.147395174115
4249,0.048574528090
4250,0.055487446920
4251,0.067426471527
4252,0.214534121783
4253,0.077401976477
4254,0.124598742783
4255,0.092447480153
4256,0.072170441238
4257,0.181684201244
4258,0.037834593118
4259,0.053648329743
4260,0.118219701980
4261,0.008942451984
4262,0.072372514010
4263,0.050003386237
4264,0.144926135378
4265,-0.011700125199
4266,0.098066567177
4267,0.142639276814
4268,0.132253657610
4269,0.096809896052
4270,0.122355272019
4271,0.197289265295
4272,0.165841427936
4273,0.161527804808
4274,0.107857977421
4275,-0.026563957693
4276,0.047445638267
4277,0.105874609757
4278,-0.000987784554
4279,0.107836608734
4280,0.065612471272
4281,-0.004910301458
4282,0.061468742827
4283,0.008100033890
4284,0.116370645112
4285,0.089436580297
4286,0.121268267030
4287,0.064324956972
4288,0.154746057188
4289,0.039667949125
4290,0.101972368566
4291,0.123816281246
4292,0.106116632595
4293,0.117396740418
4294,0.152860719942
4295,0.243160568117
4296,0.060289946042
4297,0.157267555225
4298,0.110707144552
4299,0.109515975631
4300,0.019652967533
4301,0.135629518863
4302,0.082752232235
4303,0.064749063428
4304,0.113216697234
4305,0.136166925776
4306,0.065811883648
4307,-0.006709706366
4308,0.099992942323
4309,0.175288283392
4310,0.031809899698
4311,0.147205043626
4312,0.144332510011
4313,0.037974747530
4314,0.008799498693
4315,-0.034172114934
4316,0.140006598334
4317,0.166970663862
4318,0.085296774499
4319,-0.004519464017
4320,0.120530613131
4321,0.120434322496
4322,0.125843150943
4323,0.122048025582
4324,0.067903135828
4325,0.149308733230
4326,0.174742689370
4327,0.123455779332
4328,0.071808921947
4329,0.132885743989
4330,0.056901194709
4331,0.072561893714
4332,-0.020676991182
4333,0.102393460114
4334,0.149262435389
4335,0.025488337453
4336,0.136170849234
4337,0.106822168345
4338,0.124415182577
4339,0.083117216990
4340,0.113917424600
4341,0.158166499047
4342,0.126156438110
4343,0.140550778957
4344,0.180506142683
4345,0.085448286663
4346,0.157678740805
4347,0.021259869919
4348,0.068782190957
4349,0.054935708033
4350,0.203837185642
4351,0.137967379478
4352,0.069936702673
4353,0.054370314473
4354,0.144921737779
4355,0.115275000615
4356,0.156817900231
4357,0.138972010341
4358,-0.019315659776
4359,0.147596131481
4360,0.093713316674
4361,0.030246238003
4362,0.092169049783
4363,0.095075528212
4364,0.021115881323
4365,0.047473638438
4366,0.139179862541
4367,0.042079579723
4368,0.130500018931
4369,0.164454747667
4370,0.042024249660
4371,0.044721594005
4372,0.034794047668
4373,0.129515022592
4374,0.139794188352
4375,0.033062744001
4376,0.038542989992
4377,0.066385192707
4378,0.109812399987
4379,0.079688682084
4380,0.060541326330
4381,0.141233803132
4382,0.129659525615
4383,0.098489631893
4384,0.107182912157
4385,0.189114327057
4386,0.183931141381
4387,0.088341938915
4388,0.142184908743
4389,0.124128840629
4390,0.186536496148
4391,0.097935273417
4392,0.114727690881
4393,0.091870314380
4394,0.091182215666
4395,0.172707016673
4396,0.066944591960
4397,0.075564954532
4398,0.128169128390
4399,0.113456603858
4400,0.078789176498
4401,0.126662805414
4402,0.216501059316
4403,0.093896734726
4404,0.105421206915
4405,0.060480844168
4406,0.088808242472
4407,0.205477261178
4408,-0.003470416844
4409,0.019788399820
4410,0.123150279980
4411,0.074531618395
4412,0.076023463306
4413,0.097639008316
4414,0.124727320580
4415,0.146156656618
4416,0.099711208990
4417,0.088278894496
4418,0.055740965784
4419,-0.007280669709
4420,0.205092986007
4421,0.094704885833
4422,0.209067440984
4423,0.159837791657
4424,0.100521615969
4425,0.125537969678
4426,0.034274652620
4427,0.074691191201
4428,0.137238002752
4429,0.130112612502
4430,0.083810717309
4431,0.098943200431
4432,0.109968845128
4433,0.095923103507
4434,0.124206078861
4435,0.081685142036
4436,0.106530921639
4437,0.081299271225
4438,0.041713743042
4439,0.109724798610
4440,0.075126802627
4441,0.018167697055
4442,0.093173972239
4443,0.145122589923
4444,0.130209575166
4445,0.074770034050
4446,0.052161477754
4447,0.113567167528
4448,0.085526492341
4449,0.047246616143
4450,0.106628087058
4451,0.186053287933
4452,0.092486333410
4453,0.094064472492
4454,0.106055495621
4455,0.084227020206
4456,0.071341943916
4457,0.015130389204
4458,0.136274377500
4459,0.147187887603
4460,0.153463447733
4461,0.088174928584
4462,0.090891032225
4463,0.114930806195
4464,0.092892286234
4465,0.107587393568
4466,0.115390537626
4467,0.174613332546
4468,0.061219954503
4469,0.099562645280
4470,0.016163687313
4471,0.128030227036
4472,0.014466609130
4473,0.203533865214
4474,0.096550640313
4475,0.108632768968
4476,-0.044747618677
4477,0.096413005322
4478,0.127784269636
4479,0.046303977490
4480,0.106063495890
4481,0.095686798360
4482,0.050606818690
4483,0.179251214490
4484,0.148484822418
4485,0.093991767386
4486,0.104157262696
4487,0.181442460547
4488,0.124324545206
4489,0.070626955229
4490,0.112315078471
4491,0.127474633791
4492,0.083168991923
4493,0.126477462556
4494,0.191422297836
4495,0.037704809219
4496,0.117727333621
4497,0.069863403300
4498,0.130616443048
4499,0.122405314838
4500,0.096337781185
4501,0.093605932529
4502,0.066758396189
4503,0.143054404038
4504,0.074380273662
4505,0.096415758907
4506,0.109054709989
4507,0.016475842320
4508,0.121409546052
4509,0.075981764303
4510,0.181843748352
4511,0.151778248020
4512,0.138005303067
4513,0.059276765610
4514,0.082766040971
4515,0.040932772568
4516,0.012434798311
4517,0.136493666497
4518,0.095497080330
4519,0.098148268810
4520,0.044358954100
4521,0.080241400410
4522,0.126864194737
4523,0.122036429276
4524,-0.000676497945
4525,0.071157590991
4526,0.108928366509
4527,0.058761978870
4528,0.095807101011
4529,0.083006235908
4530,0.168460559785
4531,0.132731119238
4532,0.179756050891
4533,0.071380777049
4534,0.000112274596
4535,0.031677506409
4536,0.081988107984
4537,0.147539434274
4538,0.160827725463
4539,0.091547069551
4540,0.112778876511
4541,0.181738521136
4542,0.145629876910
4543,0.004550809384
4544,0.125636755909
4545,0.153733728073
4546,0.172538508676
4547,0.108277592159
4548,0.049302930518
4549,0.115883765096
4550,0.128559664195
4551,0.181595744406
4552,0.110897912504
4553,0.168744377917
4554,0.085537534713
4555,0.134063439138
4556,0.164835969549
4557,0.079432772953
4558,0.153180270572
4559,0.092445427854
4560,0.049848286396
4561,0.085994432758
4562,0.187581076798
4563,0.134791216156
4564,0.164194955970
4565,0.121059260591
4566,0.045285625634
4567,0.198357259209
4568,0.093214147570
4569,0.147701181891
4570,0.104912708707
4571,0.148003606568
4572,0.158724616819
4573,0.112849529324
4574,0.088604549682
4575,0.000294015148
4576,0.068731709945
4577,0.096515530901
4578,0.218605793759
4579,0.135387674436
4580,0.130190165931
4581,0.111917352167
4582,0.202902167831
4583,0.160489713578
4584,0.136261788953
4585,0.121498348893
4586,0.121419761397
4587,-0.005824663596
4588,0.034134956876
4589,0.108020797974
4590,0.079443025305
4591,0.134863145245
4592,0.165740590937
4593,0.091705133110
4594,0.160651827278
4595,0.036404476331
4596,0.065599037840
4597,0.062666971497
4598,0.098863014373
4599,0.261446580497
4600,0.134030080253
4601,0.067508396514
4602,0.117138553679
4603,0.133293236881
4604,0.039029295890
4605,0.061446360565
4606,0.107218203188
4607,0.074319881297
4608,0.060524299106
4609,0.107650199447
4610,0.033417569802
4611,0.109905713232
4612,0.195577842213
4613,0.016903615150
4614,0.111919248819
4615,0.088449116749
4616,0.099207024100
4617,0.147037900616
4618,0.124009572983
4619,-0.024221576577
