sample_number,dimension_value
9052,0.174486668159
9053,0.050263435741
9054,0.087150357231
9055,0.161241910855
9056,0.031849134941
9057,0.091278776648
9058,0.061246277349
9059,0.129669072346
9060,0.069005656030
9061,0.015839074192
9062,0.110610408439
9063,0.100723072730
9064,0.108713619114
9065,0.237776722253
9066,0.173866089100
9067,0.075364832969
9068,0.039576978380
9069,0.060815809742
9070,0.166426403227
9071,0.242250217592
9072,0.109361377021
9073,0.150379099429
9074,0.086587485779
9075,0.062612920940
9076,0.042711449552
9077,0.179841153557
9078,0.086872077725
9079,0.150230837308
9080,0.082559914485
9081,0.133901574847
9082,0.179879417174
9083,0.170032226557
9084,0.120887428363
9085,0.112242567546
9086,0.110890336917
9087,0.197742336584
9088,0.015885987824
9089,0.040259122683
9090,0.093865066932
9091,0.134789691662
9092,0.063400575108
9093,0.116441046480
9094,0.157203147070
9095,0.109260101398
9096,0.138421257944
9097,0.133621254294
9098,0.103004756496
9099,-0.019580799529
9100,0.083813092776
9101,0.125965042841
9102,0.100558787261
9103,0.015124289185
9104,0.054998336274
9105,0.166609711260
9106,0.102448453640
9107,0.194648856688
9108,0.017416444181
9109,0.185826733259
9110,0.079499843735
9111,0.060961777042
9112,0.025625973411
9113,0.170352333681
9114,0.126332745780
9115,0.088504913842
9116,-0.031897591773
9117,0.152977297845
9118,0.101110302585
9119,0.032745049937
9120,0.058655908638
9121,0.145110671331
9122,0.092943424356
9123,0.093381038218
9124,0.028202360939
9125,0.165977975701
9126,0.212973975686
9127,0.056387010294
9128,0.160570779554
9129,0.189087876015
9130,0.071494544315
9131,0.134328900449
9132,0.134224333728
9133,0.115633422117
9134,0.107030485222
9135,0.170856893502
9136,0.148832100634
9137,0.154950488629
9138,0.121144934155
9139,0.150971603499
9140,0.082260695629
9141,0.180540663844
9142,0.093761515503
9143,0.140084375473
9144,0.048836331468
9145,0.050549351830
9146,0.085845220576
9147,0.088943844622
9148,0.103251804711
9149,0.085351306901
9150,0.025885023193
9151,0.203584526861
9152,0.097343432363
9153,0.124550406403
9154,0.142117420337
9155,0.074211972459
9156,0.050584866559
9157,0.015968034602
9158,0.101610087927
9159,0.144015070492
9160,0.082463659270
9161,0.069156234329
9162,0.121554528985
9163,0.022021875041
9164,0.064476439618
9165,0.107744590439
9166,0.150931274930
9167,0.183507891014
9168,0.196333089043
9169,0.181384406830
9170,0.090950254552
9171,0.201567446328
9172,0.085410927876
9173,0.115487879646
9174,0.133751291355
9175,0.119027502201
9176,0.138043467145
9177,0.175751697864
9178,0.137976407758
9179,0.088272527414
9180,0.035670846862
9181,0.128560483241
9182,0.086947098222
9183,0.137899584281
9184,0.038573934010
9185,0.008774738631
9186,0.141301041233
9187,0.062182365347
9188,0.069406433018
9189,0.128933558072
9190,0.056841318216
9191,0.033551839184
9192,0.185409536011
9193,0.058738458968
9194,0.021896346658
9195,0.056978567514
9196,0.121858658694
9197,0.034384452591
9198,0.193197225672
9199,0.139101942722
9200,0.097750322953
9201,0.076131431787
9202,0.123568840229
9203,0.199250619725
9204,0.171822087147
9205,0.047478199751
9206,0.141917194729
9207,0.101080013759
9208,0.027311254438
9209,0.148725094299
9210,0.051379841348
9211,0.091192121335
9212,0.229245263112
9213,0.071657180333
9214,0.081851081817
9215,0.204805374201
9216,0.092028142344
9217,0.106493085019
9218,0.059854811346
9219,0.052889703690
9220,0.116767409434
9221,0.102872225320
9222,0.178345631018
9223,0.021737001370
9224,0.177401589745
9225,0.090759413290
9226,0.099058020200
9227,0.157966414506
9228,0.130119428276
9229,0.084862289803
9230,0.031584133480
9231,0.133379254353
9232,0.154611373965
9233,0.093389508534
9234,0.105593969091
9235,0.079624169698
9236,0.103274446751
9237,0.093202457342
9238,0.045020175661
9239,0.032388610627
9240,0.096913152978
9241,0.105441153494
9242,0.103592585682
9243,0.105752975215
9244,0.102818275685
9245,0.057101824059
9246,0.031007653112
9247,0.141250297384
9248,0.079414124296
9249,0.120064550088
9250,0.126667095818
9251,0.131542867033
9252,0.095508026163
9253,0.166673293775
9254,0.077795225469
9255,0.047853506593
9256,0.100908452314
9257,0.123534546270
9258,0.056100828854
9259,0.129858297786
9260,0.052800629721
9261,0.042498331774
9262,0.099239340337
9263,0.146315504225
9264,0.159946616999
9265,0.128987310630
9266,0.061085163362
9267,0.107320263359
9268,0.133992899523
9269,0.108452984573
9270,0.088252903470
9271,0.049019527846
9272,0.126639609539
9273,0.094356924043
9274,0.108029493273
9275,0.065326804537
9276,0.004022033381
9277,0.103430438972
9278,0.127938511864
9279,0.028120506710
9280,0.090092565544
9281,0.158807226072
9282,0.080513480128
9283,0.016206713156
9284,0.062693277754
9285,0.165780217715
9286,0.130204861708
9287,0.153216344423
9288,0.062079593397
9289,0.106586634567
9290,0.190764578002
9291,0.041424374915
9292,0.084191228478
9293,0.079203105869
9294,0.104460746148
9295,0.122703796633
9296,0.140305756304
9297,0.052721895796
9298,0.139219521339
9299,0.149025756857
9300,0.057334419682
9301,0.123909670831
9302,-0.018992257221
9303,0.139673120428
9304,0.069207608295
9305,0.125045000661
9306,0.055251132705
9307,0.119584554868
9308,0.169863024598
9309,0.253030097156
9310,0.215267310234
9311,0.036226587072
9312,0.078476930326
9313,0.145120776010
9314,0.161855186101
9315,0.251385364487
9316,0.061094502403
9317,0.188138955614
9318,0.017108732878
9319,0.021292269366
9320,0.030100902380
9321,-0.011671194730
9322,0.091142371173
9323,0.156733249940
9324,0.015955801779
9325,0.157125145611
9326,0.144215035318
9327,0.202864760517
9328,0.099073643605
9329,0.113829017281
9330,0.107994528817
9331,0.085440838258
9332,0.085372711320
9333,0.074205496524
9334,0.156139668507
9335,0.134141296634
9336,0.119654335724
9337,0.148003846826
9338,0.054955678433
9339,0.108447962810
9340,0.101479306125
9341,0.048648295226
9342,0.133664698003
9343,0.109769870015
9344,0.072107139110
9345,0.071475918801
9346,0.093043378577
9347,0.124225267459
9348,0.081685376103
9349,0.118691794006
9350,0.157730699487
9351,0.078429135222
9352,0.098865799089
9353,-0.000869335262
9354,0.125334953749
9355,0.045096597471
9356,0.120651403163
9357,0.155355918621
9358,0.091093329020
9359,0.069118716851
9360,0.117886576608
9361,0.083602715229
9362,0.177769925864
9363,0.061676623282
9364,0.031137952626
9365,0.191604745332
9366,0.068585041807
9367,0.080905615004
9368,0.160113405496
9369,0.081061075924
9370,0.089336546220
9371,0.214231209849
9372,0.046096759606
9373,0.100968026272
9374,0.136233392071
9375,0.117019025589
9376,0.124753900106
9377,0.147288138838
9378,0.141767787192
9379,0.180152732683
9380,0.106475611898
9381,0.098226666413
9382,0.140214279140
9383,0.124515207265
9384,0.169458282326
9385,0.206588397600
9386,0.063839876414
9387,0.147433648221
9388,0.071387255684
9389,0.177230915754
9390,0.066138290854
9391,0.080426065878
9392,0.038468187724
9393,0.232573743237
9394,0.037011087750
9395,0.178238115404
9396,0.151505825928
9397,0.053725719654
9398,0.146070401870
9399,0.116030810311
9400,0.046136616103
9401,0.118269892891
9402,0.206809544256
9403,0.108636168014
9404,0.128149559698
9405,-0.036885813921
9406,0.104289720796
9407,0.208897178099
9408,0.150991893040
9409,0.057804879164
9410,0.096901957474
9411,0.116094074585
9412,0.151906228548
9413,0.127846499525
9414,0.210098340599
9415,0.119263178890
9416,0.030294925042
9417,0.141357718545
9418,0.138362503730
9419,0.087141111661
9420,0.118542620255
9421,0.087235573194
9422,0.182559732696
9423,0.124920096734
9424,0.144869361848
9425,0.040391968878
9426,0.069430376918
9427,0.155887713312
9428,0.037753261514
9429,0.193590419375
9430,0.115402291873
9431,0.122426331258
9432,0.165963072185
9433,0.126076124157
9434,0.150436933402
9435,0.085634426954
9436,0.024187544986
9437,0.157603033824
9438,0.104158326131
9439,0.218757438865
9440,0.112766902941
9441,0.141869898512
9442,0.105504270540
9443,0.145101242903
9444,-0.005635001489
9445,0.136762596512
9446,0.125367426803
9447,0.151872005546
9448,0.074808839420
9449,0.008710946943
9450,0.026106723190
9451,0.144008959406
9452,0.065567633202
9453,0.086129706899
9454,0.139242544086
9455,0.119541739539
9456,0.097908643469
9457,0.124451391213
9458,0.049186189361
9459,0.172038877815
9460,0.156900858705
9461,0.191657369258
9462,0.142855178048
9463,0.117662153497
9464,0.128245866843
9465,0.068562661928
9466,0.080648505442
9467,0.064425783860
9468,0.205452586621
9469,0.084883776631
9470,0.088694161722
9471,0.021615289586
9472,0.162635585147
9473,0.144764681860
9474,0.033623057698
9475,0.112135693033
9476,0.134940438769
9477,0.114862662411
9478,0.105243948624
9479,0.070531986698
9480,0.150566654416
9481,0.202079800836
9482,0.118305546041
9483,-0.000649492555
9484,0.108799022377
9485,0.050107660282
9486,0.174572745048
9487,0.125570865576
9488,0.054899675860
9489,0.142046603230
9490,0.085339992987
9491,0.169589001213
9492,0.174190675680
9493,0.100173595544
9494,0.061508437867
9495,0.101646609234
9496,0.193065198528
9497,0.176207323990
9498,0.058305812650
9499,0.094478559536
9500,0.112477297742
9501,0.114603019187
9502,0.066774560879
9503,0.098745676875
9504,0.096961568705
9505,0.169738814248
9506,0.207431661807
9507,0.068031665395
9508,0.103794579125
9509,0.056868750975
9510,0.058958831794
9511,0.043957742603
9512,0.058000896169
9513,0.103482294829
9514,0.162900294683
9515,0.190051848915
9516,0.076365177098
9517,0.124690948589
9518,0.110788551474
9519,0.116304851559
9520,0.155207556188
9521,0.150282268527
9522,0.106196150256
9523,0.093039997253
9524,0.114803802958
9525,0.064437993709
9526,0.048979291738
9527,0.064612208093
9528,0.061652478366
9529,0.147339812107
9530,0.061593960468
9531,0.022364747631
9532,0.116971877025
9533,0.088382379823
9534,0.121585747317
9535,0.068535404260
9536,0.185085725183
9537,0.168403218650
9538,0.109046685361
9539,0.069083737640
9540,0.086162011674
9541,0.138574142598
9542,0.138680901602
9543,0.111548346111
9544,0.138633364854
9545,0.200925924313
9546,0.022049978265
9547,0.117103303501
9548,0.104076515326
9549,0.155701237866
9550,0.094794982479
9551,0.085106521317
9552,0.098284291728
9553,0.123432821802
9554,0.043232842983
9555,0.141645221070
9556,0.004899724455
9557,0.158251860991
9558,0.146665000580
9559,0.072201005831
9560,0.111035704690
9561,0.148333213391
9562,0.120200308338
9563,0.068775406755
9564,0.106100929057
9565,0.110671230669
9566,0.062139001054
9567,0.097529448627
9568,0.139987758092
9569,0.064462171573
9570,0.064768451021
9571,0.159387795431
9572,0.194989994329
9573,0.173461419687
9574,0.042489186588
9575,0.083774252575
9576,0.103296429690
9577,0.136303788536
9578,0.129775724709
9579,0.163132402176
9580,0.026442311998
9581,0.216781072563
9582,0.187623454413
9583,0.104583358055
9584,0.066956632916
9585,0.175451228692
9586,0.078492620514
9587,0.190068546380
9588,0.142294239486
9589,0.036388040102
9590,0.164158429063
9591,0.050703017721
9592,0.153428735837
9593,0.116823663327
9594,0.147678646133
9595,0.081715366196
9596,0.125411758294
9597,0.091167295964
9598,0.193522018555
9599,0.161550948893
9600,0.160658529205
9601,0.140323864271
9602,0.166522951347
9603,0.060538493427
9604,0.147915914637
9605,0.109412602239
9606,0.091148963363
9607,-0.007752125541
9608,0.147806062475
9609,0.125692531807
9610,0.096692829659
9611,0.035603189753
9612,0.128082354654
9613,0.034288052631
9614,0.133657158033
9615,0.080362789453
9616,0.103054198225
9617,0.096571970269
9618,0.108428478430
9619,0.130924131811
9620,0.162295961904
9621,0.026041565234
9622,0.103583921641
9623,0.077480236316
9624,0.024061383487
9625,0.109582588277
9626,0.067105943529
9627,0.028452259750
9628,0.083156330650
9629,0.168435541009
9630,0.041727743328
9631,0.092246285011
9632,0.077401797623
9633,0.122959394793
9634,0.237562047460
9635,0.205861454209
9636,0.079075872790
9637,0.077114905762
9638,0.119937225414
9639,0.093531610765
9640,0.141277034085
9641,0.083739686291
9642,0.050795438166
9643,0.100338519531
9644,0.047952843752
9645,0.101378785943
9646,0.108981456650
9647,0.110196650518
9648,0.171974077133
9649,0.156135667815
9650,0.197767209343
9651,0.113800610112
9652,0.039344590824
9653,0.031248301162
9654,0.214876703100
9655,0.131964099757
9656,0.146585115453
9657,0.140431546396
9658,0.045574467994
9659,0.171781330862
9660,0.153514948025
9661,0.026187266928
9662,0.158641018333
9663,0.043994301127
9664,0.158840198379
9665,0.048610571426
9666,0.220931116575
9667,0.072956017602
9668,0.087680931583
9669,0.061739795005
9670,0.053421535563
9671,0.106733956697
9672,0.141741948252
9673,0.070682265518
9674,-0.035664567472
9675,0.050647152062
9676,-0.041536901117
9677,0.058253904653
9678,0.104625123461
9679,0.066855827302
9680,0.097233225950
9681,0.086097502528
9682,-0.012003952235
9683,0.123508780931
9684,0.054592396267
9685,0.123140805528
9686,0.050879499111
9687,0.096585736619
9688,0.119815955570
9689,0.081938982271
9690,0.058166044976
9691,0.148221218439
9692,0.055090833327
9693,0.210152369742
9694,0.090737275159
9695,0.159785248759
9696,0.108356380564
9697,0.062874083103
9698,0.050153444250
9699,0.073988525644
9700,0.103810111597
9701,0.096952977514
9702,0.176923878082
9703,0.101844041278
9704,0.085962762151
9705,0.075794350305
9706,0.143569458605
9707,0.126166350964
9708,0.209126883157
9709,0.126082928180
9710,0.145585395819
9711,0.173411411151
9712,0.096346855028
9713,-0.006569495293
9714,0.133705202732
9715,0.082234622195
9716,0.100701246066
9717,0.107633016916
9718,0.096910092688
9719,0.072794547399
9720,0.021151990000
9721,0.106835337201
9722,0.118719561553
9723,0.150328649489
9724,0.116151415579
9725,0.154146611548
9726,0.216782911269
9727,0.192828736194
9728,0.056914543025
9729,0.079780259492
9730,0.188392825597
9731,0.104682089866
9732,0.057009634228
9733,0.101039460321
9734,0.126309599936
9735,0.185314098741
9736,0.094483085344
9737,0.147376253763
9738,0.110169834700
9739,0.040129428947
9740,0.134845396283
9741,0.026923312376
9742,0.183535058316
9743,0.070695544067
9744,0.032571700098
9745,0.100786685744
9746,0.089322512667
9747,0.006146858361
9748,0.110924156286
9749,0.017239111335
9750,0.064761867685
9751,0.144985550802
9752,0.033188628631
9753,0.090084620298
9754,0.103182349704
9755,0.016297827415
9756,0.089296229481
9757,0.088098514767
9758,0.177864962970
9759,0.165779941623
9760,0.080651020818
9761,0.088775770031
9762,0.079609302957
9763,0.109524232497
9764,0.062104544682
9765,0.119542767927
9766,0.167402968040
9767,0.154520994787
9768,0.157414830817
9769,0.112982757474
9770,0.033501250674
9771,0.140685799334
9772,0.149248690081
9773,0.013155492876
9774,0.009255654437
9775,0.190464176992
9776,0.115027860822
9777,0.098297523692
9778,0.038730519601
9779,0.152894711838
9780,0.075758004761
9781,0.109449365848
9782,0.205341526213
9783,0.101388240327
9784,0.053425939005
9785,0.091484396020
9786,0.111240528104
9787,0.012361388278
9788,0.023096516973
9789,0.136792543289
9790,0.141395492997
9791,0.049725946924
9792,0.144651722947
9793,0.005975342273
9794,0.101274456888
9795,0.106854953702
9796,0.186307975087
9797,0.144732701175
9798,0.186179928270
9799,0.064100142539
9800,0.123576278479
9801,0.095747460631
9802,0.067508947659
9803,0.161577327557
9804,0.104303124164
9805,0.055484868745
9806,0.123835052457
9807,0.128548471367
9808,0.142128356796
9809,0.122864953400
9810,0.050272829321
9811,0.185802213934
9812,0.101326318663
9813,0.063358317748
9814,0.144330281459
9815,0.205066091698
9816,0.209845174404
9817,0.122901659683
9818,0.093094283925
9819,0.094587316239
9820,0.154379857673
9821,0.120103043970
9822,0.072727853557
9823,0.113307869253
9824,0.127841368118
9825,0.083608962101
9826,0.071387972158
9827,0.070178425178
9828,0.113927207568
9829,0.000485474133
9830,0.054536192964
9831,0.094267014554
9832,0.109382857342
9833,0.133937663245
9834,0.186050794063
9835,0.099093021894
9836,0.111740651590
9837,0.200370222003
9838,0.105471996898
9839,0.039978299408
9840,0.087525338847
9841,0.175829247952
9842,0.039937283229
9843,0.025997039230
9844,0.194853436679
9845,0.039351571030
9846,0.042620316433
9847,0.050812846860
9848,0.185964778685
9849,0.130581969240
9850,0.087996700512
9851,0.084317544563
9852,0.134667143272
9853,0.135998642661
9854,0.151601458981
9855,0.156892483339
9856,0.022015721671
9857,0.116202561063
9858,0.079843039600
9859,0.098781376895
9860,0.005197693627
9861,0.103055705469
9862,0.107598663460
9863,0.101491773157
9864,0.093460037212
9865,0.217502778419
9866,0.047134320832
9867,0.186589406781
9868,0.059846218148
9869,0.043147768106
9870,0.110196602353
9871,0.129845169226
9872,0.143433440421
9873,0.173207634332
9874,0.078043924806
9875,0.083304081553
9876,0.130905383943
9877,0.141609818373
9878,0.124359523725
9879,0.137516568212
9880,0.099686548879
9881,0.136701350405
9882,0.097113673455
9883,0.114777334740
9884,0.181937711235
9885,0.110710471813
9886,0.157007562587
9887,0.097947783071
9888,-0.033979788331
9889,0.158317350100
9890,-0.061258037409
9891,0.044284516364
9892,0.166138869271
9893,0.040687805487
9894,0.149614381222
9895,0.007832080560
9896,0.129763419715
9897,-0.007850505480
9898,0.089357139749
9899,0.053048677125
9900,0.153722270003
9901,0.020152889729
9902,0.122650369063
9903,0.116924029269
9904,0.159729111741
