sample_number,dimension_value
3971,0.121435386257
3972,0.194968159379
3973,0.020082133493
3974,0.000028544603
3975,0.064981841224
3976,0.063473654405
3977,0.160237096493
3978,0.148426678262
3979,0.046419432561
3980,0.055556600800
3981,0.045084095113
3982,0.122090786374
3983,0.066331365873
3984,0.148464290039
3985,0.099155761544
3986,0.118481978308
3987,0.157412186379
3988,0.129026544483
3989,0.033155408859
3990,0.062843171717
3991,0.128043645099
3992,0.117795058482
3993,0.161847037590
3994,0.168275601985
3995,0.097409429843
3996,0.158642122279
3997,0.141003808310
3998,0.085886621398
3999,0.104614959181
4000,0.133727495965
4001,0.097611190513
4002,0.053593404102
4003,0.055084380655
4004,0.103986536226
4005,0.113713728370
4006,0.081333090143
4007,-0.007550642001
4008,0.142828237677
4009,0.074456420566
4010,0.188386322201
4011,0.064235387202
4012,0.113507636874
4013,0.093623464662
4014,0.102705515169
4015,0.210520236070
4016,0.078329554825
4017,0.156894099834
4018,0.134794868994
4019,-0.014674269916
4020,0.089974097302
4021,0.069129348780
4022,0.094321750495
4023,0.140838850075
4024,0.144148788724
4025,0.027789935166
4026,0.097895167206
4027,0.143225081352
4028,0.167478502158
4029,0.141417176269
4030,0.202168670110
4031,0.185689145014
4032,0.042223872378
4033,0.177506406198
4034,0.159868374351
4035,0.142370607679
4036,0.124410318703
4037,0.128485329510
4038,0.148984547188
4039,0.110905790644
4040,0.086863459418
4041,0.156181087379
4042,0.066266897183
4043,0.076864898806
4044,0.036774383296
4045,0.163621418907
4046,0.115568109307
4047,0.178188846381
4048,0.072515067729
4049,0.112921528048
4050,0.181483858855
4051,0.079526786221
4052,0.020092886697
4053,0.041074448632
4054,0.125056396204
4055,0.064328646536
4056,0.040915207573
4057,0.046165405503
4058,0.066335718694
4059,0.040494490673
4060,0.043485085873
4061,0.085868963744
4062,0.127113459202
4063,0.030951096768
4064,0.125967121954
4065,0.090437338438
4066,0.109146451732
4067,0.065921413901
4068,0.017597079581
4069,0.026004327427
4070,0.116593761010
4071,0.092044102960
4072,0.086277836278
4073,0.053240904239
4074,0.192087217122
4075,0.116320250628
4076,0.018460903321
4077,0.159728857062
4078,0.085995267150
4079,0.087868371370
4080,0.087446675268
4081,0.059408424770
4082,0.160995192837
4083,0.004478820882
4084,0.123264158868
4085,0.059679207382
4086,0.105669895120
4087,0.129886535957
4088,0.153457211345
4089,0.130819781298
4090,0.031030474305
4091,0.094283830249
4092,0.087009779059
4093,0.129068113369
4094,0.146187283431
4095,0.114812803157
4096,0.145332127143
4097,0.137578412153
4098,0.133937194184
4099,0.194784975214
4100,0.089289819286
4101,0.174570188788
4102,0.068428055389
4103,0.164554347973
4104,0.145469890047
4105,0.167698629170
4106,0.143519097956
4107,0.042011837654
4108,0.002249042261
4109,0.124691696227
4110,0.142998957080
4111,0.126587415421
4112,0.044570763692
4113,0.091870739404
4114,0.036941985844
4115,0.164253761722
4116,0.174333388124
4117,0.122900216163
4118,-0.017795041032
4119,0.170439220972
4120,0.130064805118
4121,0.137253262287
4122,0.163148686157
4123,0.121274020868
4124,0.086048137900
4125,0.105399406112
4126,0.076398473118
4127,0.110352181463
4128,0.089031110856
4129,0.042277882193
4130,0.229732366165
4131,0.128268364966
4132,0.121090348055
4133,0.132288671616
4134,-0.009205753146
4135,0.069119248823
4136,0.054883557731
4137,0.137104121897
4138,0.043966033736
4139,0.009050746806
4140,0.128090630818
4141,0.080465454830
4142,0.068363133708
4143,0.081424209905
4144,0.052791172511
4145,0.133713168055
4146,0.068020857428
4147,0.130658275498
4148,0.101538406539
4149,0.219115952397
4150,0.075175527405
4151,0.116603373117
4152,0.030773137674
4153,0.149169726773
4154,0.124444300749
4155,0.025272362367
4156,0.076821917467
4157,0.119256259016
4158,0.075677499166
4159,0.064357195875
4160,0.042501859658
4161,0.145742887817
4162,0.114469446793
4163,0.140331930189
4164,0.024806306404
4165,0.060553655330
4166,0.078455418632
4167,0.133564597262
4168,0.023109283097
4169,0.147036780804
4170,0.107180120780
4171,0.110248253794
4172,0.207586016527
4173,0.096027221778
4174,0.100156809734
4175,0.084059863058
4176,0.098230510267
4177,0.164953012325
4178,0.070470536770
4179,0.128148952015
4180,0.080816029724
4181,0.158008937506
4182,0.105744484843
4183,0.069850245334
4184,0.060171350032
4185,0.027222414418
4186,0.029551173829
4187,0.102376856803
4188,0.059271938842
4189,0.177123211615
4190,0.054308910874
4191,0.008044622129
4192,0.102481072551
4193,0.082710231925
4194,0.102649022121
4195,0.058059875823
4196,0.174893801445
4197,0.077884165710
4198,0.083037948442
4199,0.094587165084
4200,0.046150599680
4201,0.129152555274
4202,0.109618001864
4203,0.153391750802
4204,0.108963857306
4205,0.146659130418
4206,0.133362231126
4207,0.169642426455
4208,0.086491052546
4209,0.162145789511
4210,0.090104506434
4211,0.074756448079
4212,0.119848961167
4213,0.104235164003
4214,0.055116077258
4215,0.068645829818
4216,0.131209308853
4217,0.053536399416
4218,0.136647594446
4219,0.094368527805
4220,0.080496935584
4221,0.023520290936
4222,0.029360360669
4223,0.156473134861
4224,0.042570318218
4225,0.066016278754
4226,0.069065191621
4227,-0.005565056579
4228,0.007139560874
4229,0.067825974863
4230,0.097455365492
4231,0.064155751708
4232,0.143849969802
4233,0.137738941271
4234,0.232242514351
4235,0.090368811685
4236,0.068577392112
4237,0.083790699743
4238,0.053196119119
4239,0.035486326969
4240,0.091981517379
4241,0.195981553363
4242,0.100330429557
4243,0.012622977960
4244,0.062590785014
4245,0.169006348119
4246,0.082067578021
4247,0.062887501502
4248,0.076464651330
4249,0.020435852243
4250,0.120313699107
4251,0.170106768219
4252,0.133953115806
4253,0.071629902347
4254,0.107689095315
4255,0.142522411878
4256,0.085766658706
4257,0.180359530952
4258,0.133940622826
4259,-0.006116903149
4260,0.061351472047
4261,0.055765536787
4262,0.186491982773
4263,0.127766680107
4264,0.115613554839
4265,0.121243374507
4266,0.098330393929
4267,0.073477184996
4268,0.126298968776
4269,0.159370526152
4270,0.177397149159
4271,0.065119002142
4272,0.100784190928
4273,0.117615514160
4274,0.062320591021
4275,0.077021924965
4276,0.174018198032
4277,0.108757339364
4278,0.117288387194
4279,0.055851446261
4280,0.146928585521
4281,0.116036308218
4282,0.090359188940
4283,0.098569969044
4284,0.110519081766
4285,0.121219468185
4286,0.110676540796
4287,0.078469023120
4288,0.099285550533
4289,0.032969625010
4290,0.184812495363
4291,0.117777674911
4292,0.196192247241
4293,0.128281316689
4294,0.050171784785
4295,0.151135806578
4296,0.147830677259
4297,0.051954148175
4298,0.173084673888
4299,0.203709754737
4300,0.111554546161
4301,0.011126715358
4302,0.136170369672
4303,0.164426331806
4304,0.146487728607
4305,0.046459978548
4306,0.176870601350
4307,0.114225815965
4308,0.174679194046
4309,0.126032472682
4310,0.027891043528
4311,0.104779570436
4312,0.189545427194
4313,0.107504977103
4314,0.034987909257
4315,0.153139168203
4316,0.122725884252
4317,0.136375560710
4318,0.182979348613
4319,0.047594646946
4320,0.113034901538
4321,0.159593165366
4322,0.081191936225
4323,0.144711901680
4324,0.155391792092
4325,0.068040163336
4326,0.024504896504
4327,0.100846998880
4328,0.101129393075
4329,0.042020292491
4330,0.108635464585
4331,0.040550840402
4332,0.282476200216
4333,0.093426002452
4334,0.184116784689
4335,0.104891454885
4336,0.112054271991
4337,0.087302164281
4338,0.137963439936
4339,0.150370085458
4340,0.141270073493
4341,0.144368278963
4342,0.050190739959
4343,0.221344933800
4344,0.132193408198
4345,0.064154529911
4346,0.038557832113
4347,0.229395243990
4348,0.082367882492
4349,0.046286518337
4350,0.115885529824
4351,0.102973806552
4352,0.241781335703
4353,0.146904568631
4354,0.257303752606
4355,0.080409261018
4356,0.126167693023
4357,0.077516780685
4358,0.118919476735
4359,0.089878911059
4360,0.157570373496
4361,0.116878847229
4362,0.096145712759
4363,0.142958153975
4364,0.102962632242
4365,0.120578647722
4366,0.185063424347
4367,0.169115971327
4368,0.088866932485
4369,0.105630204650
4370,0.150707639909
4371,0.124867244434
4372,0.084261807383
4373,0.158389969460
4374,0.143125340395
4375,0.066106560935
4376,0.023509987682
4377,0.092631196592
4378,0.105305197418
4379,-0.001871927764
4380,0.106885180136
4381,0.147604792977
4382,0.061717513252
4383,0.102133738695
4384,0.115671664937
4385,0.106629144601
4386,0.067657874422
4387,0.026570296737
4388,0.085369441861
4389,0.147916106911
4390,0.091082352917
4391,0.176349712679
4392,0.164905838161
4393,0.154423803739
4394,0.164739816938
4395,0.101657815058
4396,0.013025377731
4397,0.085412003470
4398,0.076431625237
4399,0.118067592981
4400,0.189644292154
4401,0.146447885827
4402,0.167119501603
4403,0.084395164967
4404,0.070183860272
4405,0.051346876775
4406,0.065001664708
4407,0.052225589405
4408,0.082091635787
4409,0.117251145109
4410,0.123965527575
4411,0.102024738663
4412,0.177465839926
4413,0.059927696427
4414,0.164626316084
4415,0.093114609565
4416,0.076689886575
4417,0.166243535777
4418,0.067572313277
4419,0.043458654914
4420,0.146412273852
4421,0.173490451702
4422,0.202159040038
4423,0.168882398490
4424,0.095317734177
4425,0.095704962648
4426,0.086648814286
4427,0.109741249736
4428,0.133393156474
4429,0.136668699426
4430,0.059335516120
4431,0.125845937681
4432,-0.002175075176
4433,0.159530631742
4434,0.067486484407
4435,0.106294132693
4436,0.068913166146
4437,0.111452717875
4438,0.062023329489
4439,0.157749442324
4440,0.053608367659
4441,0.160635194722
4442,0.193444967437
4443,0.172984193694
4444,0.147664468474
4445,0.041102905003
4446,0.057562176943
4447,0.076609133502
4448,0.093548256038
4449,0.169295111823
4450,0.119655994079
4451,0.081854678400
4452,0.152277278901
4453,-0.006175933723
4454,0.119380742830
4455,0.163107168476
4456,0.076816039471
4457,0.062493662359
4458,0.056161354843
4459,0.051232410091
4460,0.073476780831
4461,0.078642025186
4462,0.055771617988
4463,0.078324088370
4464,0.095691282752
4465,0.139776940765
4466,0.168740974935
4467,0.203917626646
4468,0.055550133523
4469,0.126136551861
4470,0.064938574312
4471,0.170782235520
4472,0.097551806513
4473,0.160495048692
4474,0.134786485330
4475,0.221314305158
4476,0.127316622795
4477,0.037011853439
4478,0.089668595412
4479,0.017810837485
4480,0.078411227664
4481,0.074608822973
4482,0.066325777934
4483,0.157520495837
4484,0.020540456671
4485,0.051934915453
4486,0.065808459254
4487,0.184951872255
4488,0.192668124456
4489,0.188165729624
4490,0.184710897641
4491,0.097195544474
4492,0.086272334878
4493,0.073554652693
4494,-0.018069987594
4495,0.125235140314
4496,0.159218234020
4497,0.188873370060
4498,0.113889333480
4499,0.103428076603
4500,0.138088520702
4501,0.073153536580
4502,0.115752317111
4503,0.063923259244
4504,0.211779916827
4505,0.103360184650
4506,0.118313338903
4507,0.061125809030
4508,0.162986102620
4509,0.214238081526
4510,0.069113796523
4511,0.052924009919
4512,0.157056086990
4513,0.126423863767
4514,0.028610140221
4515,0.146369968431
4516,0.130167972259
4517,0.139616936762
4518,0.148725781253
4519,0.088738480256
4520,0.127144952424
4521,0.136717478839
4522,0.067128300174
4523,0.158190472266
4524,0.065136748478
4525,0.065755472075
4526,0.179536617787
4527,0.147837452203
4528,0.037945989971
4529,0.123834640510
4530,0.069177932984
4531,0.168578255509
4532,0.072711513123
4533,0.074478486429
4534,0.130900227528
4535,0.179460744366
4536,0.095416928917
4537,0.082879818786
4538,0.176201714507
4539,0.063206466499
4540,0.081504679450
4541,0.076876479740
4542,-0.000788320193
4543,0.060433015743
4544,0.136265773639
4545,0.145849412757
4546,0.096910803513
4547,0.159455491951
4548,0.149533177953
4549,0.076246005912
4550,0.065510640892
4551,0.127661411049
4552,0.000319826398
4553,0.101891860240
4554,0.081445189044
4555,0.058189231068
4556,0.094475287314
4557,0.090608014953
4558,0.150951477799
4559,0.077961053112
4560,0.092623986301
4561,0.087579609842
4562,0.043299363004
4563,0.016855375027
4564,0.130695067681
4565,0.129066129711
4566,0.142093975669
4567,0.084384841892
4568,0.071037466329
4569,0.113102960169
4570,0.136111516678
4571,0.040257568485
4572,0.067771757764
4573,0.142933796919
4574,0.073947193656
4575,0.093058977028
4576,0.033439372025
4577,0.151142631392
4578,0.124070433562
4579,0.075656953222
4580,0.178381735609
4581,0.119690397037
4582,0.194073392010
4583,0.149793757183
4584,0.046102036203
4585,0.165846470184
4586,0.008884956460
4587,0.041808301981
4588,0.120363251531
4589,0.073010606435
4590,0.166593103703
4591,0.084465809736
4592,0.089839594191
4593,0.059045928778
4594,0.056222095992
4595,0.160895690482
4596,0.183053238378
4597,0.042537890136
4598,0.066055072737
4599,0.091366544711
4600,0.118757295040
4601,0.047683608702
4602,0.054103764746
4603,0.103805573641
4604,0.121862879811
4605,0.151882887662
4606,0.061547316518
4607,0.130331103942
4608,0.097642640353
4609,0.253713018373
4610,0.127916522184
4611,0.072326473150
4612,0.111756218804
4613,0.092174815010
4614,0.083824777489
4615,0.054847792942
4616,0.053708725049
4617,0.083656452370
4618,0.187903515983
4619,0.069563455520
4620,0.093088425209
4621,0.084515906314
4622,0.043632424889
4623,0.163654664892
4624,0.075438751046
4625,0.070251180726
4626,0.117809615573
4627,0.173885944206
4628,0.050817105004
4629,0.021270689836
4630,0.056006641206
4631,0.139609750842
4632,0.171726993119
4633,0.082556518625
4634,0.155134161019
4635,0.229813361064
4636,0.125216579836
4637,0.059100111428
4638,0.098583065301
4639,0.050179580937
4640,0.134955085956
4641,0.142954642177
4642,0.033979194283
4643,0.070667654557
4644,0.026896054490
4645,0.105948326025
4646,0.126597625753
4647,0.128658843832
4648,0.100359351497
4649,0.122047108065
4650,0.066581725792
4651,0.075944899572
4652,0.055537063823
4653,0.099337959838
4654,0.153270534274
4655,0.147534316919
4656,0.078216277452
4657,0.139971132941
4658,0.161937658823
4659,0.176672313149
4660,0.107910664363
4661,0.098183185161
4662,0.116959220448
4663,0.054540692020
4664,0.092349652577
4665,0.134109276897
4666,0.149870854867
4667,0.197460130701
4668,0.132104271776
4669,0.115655930390
4670,0.098173091099
4671,0.185785092219
4672,0.100650236604
4673,0.179673897328
4674,0.156304786861
4675,0.162351858098
4676,0.057605806922
4677,0.144255528307
4678,0.197706847914
4679,-0.011672745823
4680,0.144570252250
4681,0.084311516687
4682,0.063459993170
4683,0.185848786682
4684,0.101924168151
4685,0.077144072558
4686,0.151617139162
4687,0.115307692705
4688,0.157678314295
4689,0.114889695189
4690,0.160313681814
4691,0.104216335974
4692,0.113248490315
4693,0.055175657613
4694,0.020074345530
4695,0.211248979659
4696,0.058789792769
4697,0.048279095515
4698,0.081486665926
4699,0.120521260159
4700,0.129851753083
4701,0.071523774023
4702,0.182164497199
4703,0.086555346211
4704,0.110317504581
4705,0.155958833958
4706,0.142293954392
4707,0.133061382582
4708,0.145489274199
4709,0.229720695873
4710,0.042356273722
4711,0.046966843033
4712,0.048764393756
4713,0.115991812691
4714,0.111268890900
4715,0.079675193905
4716,0.050623577508
4717,0.023020467374
4718,0.053276812099
4719,0.047658654478
4720,0.065014357666
4721,0.133476059246
4722,0.212679421855
4723,0.109695804721
4724,0.144981115518
4725,0.111428260888
4726,0.183075552124
4727,0.176298604540
4728,0.155019692019
4729,0.120751739389
4730,0.118755750469
4731,0.117854554726
4732,0.095335058066
4733,0.166702785349
4734,0.141289716546
4735,0.104254384884
4736,0.086567672447
4737,0.087103106438
4738,0.071920296325
4739,0.163878367408
4740,0.187960351199
4741,0.095240742031
4742,0.102857477064
4743,0.127429738370
4744,0.149356500845
4745,0.067436376716
4746,0.100018358731
4747,0.063425170781
4748,0.072482436211
4749,0.200567654935
4750,0.063444062324
4751,0.179311443106
4752,0.059358376813
4753,0.085554346927
4754,0.137052949997
4755,0.119797279784
4756,0.229881902421
4757,0.068418439378
4758,0.123539210700
4759,0.163498890016
4760,0.194306789612
4761,0.041682076615
4762,0.009230510715
4763,0.075942284151
4764,0.115125069680
4765,0.215410216643
4766,0.105077323372
4767,0.053195578188
4768,0.048652393015
4769,0.142108721619
4770,0.138557891906
4771,0.107955006037
4772,0.114168754470
4773,0.151662310798
4774,0.123788890665
4775,0.098373536411
4776,0.090130538159
4777,0.072277244471
4778,0.098641916563
4779,0.131685570929
4780,0.133487406196
4781,0.076354213563
4782,0.080563028320
4783,0.184774356388
4784,0.119552524434
4785,0.159334512242
4786,0.098810280899
4787,0.068527477628
4788,0.163482781671
4789,0.178563521517
4790,0.201911120484
4791,0.087292001330
4792,0.127930191907
4793,0.136851584802
4794,0.069741497812
4795,0.164941006226
4796,0.145292955895
4797,0.060169222449
4798,0.084985374561
4799,0.086106233509
4800,0.152028511647
4801,0.058415281782
4802,0.080490498512
4803,0.155899777544
4804,0.009960485169
4805,0.091959037417
4806,0.090571518219
4807,0.143964116542
4808,0.060475784727
4809,0.121500560132
4810,0.157557436266
4811,0.021532385560
4812,0.105898144951
4813,0.088436107871
4814,0.052216944197
4815,-0.010579039114
4816,0.183687742205
4817,0.075305821081
4818,0.100401298201
4819,0.081052961124
4820,0.084102646559
4821,0.079681590814
4822,0.127526648404
4823,0.077512257616
