sample_number,dimension_value
3956,0.135816019422
3957,-0.016308501421
3958,0.095877375917
3959,0.088905146627
3960,0.177361207777
3961,0.054895629838
3962,0.109948792550
3963,0.118754640585
3964,-0.013031154950
3965,0.071950573603
3966,0.117279500476
3967,0.033300538014
3968,0.099693857387
3969,0.148568711530
3970,0.161340905215
3971,0.097489650870
3972,0.072094856495
3973,0.230883081550
3974,0.138323548062
3975,0.200028126573
3976,0.115200569813
3977,0.098993100862
3978,0.155650973129
3979,0.098731052894
3980,0.014127511891
3981,0.128815030948
3982,0.202899786816
3983,0.076895261473
3984,0.158265080836
3985,0.065542009160
3986,0.089384816294
3987,0.115327049624
3988,0.108968406990
3989,0.119697730377
3990,0.070203498453
3991,0.108138993134
3992,0.131895536133
3993,0.197974498377
3994,0.056670034868
3995,0.094309067553
3996,0.097526784290
3997,0.127338668873
3998,0.245061576252
3999,0.115770078923
4000,0.167875754442
4001,0.199452069320
4002,0.101489954530
4003,0.084929208870
4004,0.161906622364
4005,0.107393932666
4006,0.011612102357
4007,0.177065722589
4008,0.111214111322
4009,0.086793529425
4010,0.118520288496
4011,0.075390345592
4012,0.194497383304
4013,0.065106340897
4014,0.038359655616
4015,0.129423501063
4016,0.160211667663
4017,0.042982197271
4018,0.067756155089
4019,0.107880695798
4020,0.204093194371
4021,0.148519499197
4022,0.085733811436
4023,0.183183168952
4024,0.082908987582
4025,0.110475035091
4026,0.076716406806
4027,0.121319127101
4028,0.217576468897
4029,0.168647106569
4030,0.110518642027
4031,0.098408663719
4032,0.190446856506
4033,0.102713956344
4034,0.046790413699
4035,0.117554239913
4036,0.047301549586
4037,0.073399977283
4038,0.101585084512
4039,0.077692633628
4040,0.120785606338
4041,0.185537079489
4042,0.166653541662
4043,0.060064620131
4044,0.108790767754
4045,0.043576636240
4046,0.160979335711
4047,0.050418275603
4048,0.059826276930
4049,0.108590169607
4050,0.219318891408
4051,0.062191179659
4052,0.083578941125
4053,0.097213888272
4054,0.102358789838
4055,0.176479480107
4056,0.315608943708
4057,0.179028195064
4058,-0.006101115118
4059,0.139104916015
4060,0.129016037132
4061,0.092869616516
4062,0.014031112079
4063,0.010780473930
4064,0.105713342159
4065,0.096599852785
4066,0.097890072478
4067,0.110068616193
4068,0.161215336605
4069,0.112914052170
4070,-0.016266531739
4071,0.104085379153
4072,0.090948770289
4073,0.052309322971
4074,0.101423871899
4075,0.042822416434
4076,0.063609595442
4077,0.176742998102
4078,0.078916075171
4079,0.159157207543
4080,0.173449366904
4081,0.106766631919
4082,0.083412850927
4083,0.181321215220
4084,0.065922939593
4085,0.025695342085
4086,0.173752439372
4087,0.111737051995
4088,0.104118710849
4089,0.057941826598
4090,0.138283984538
4091,0.077253866498
4092,0.136269977164
4093,0.122297649641
4094,0.150168699202
4095,0.108364611278
4096,0.081702711757
4097,0.063029659333
4098,0.118236914828
4099,0.109398799888
4100,0.080207461252
4101,0.038332315477
4102,0.123291933406
4103,0.188255883088
4104,0.008582489193
4105,0.096745427849
4106,0.049139332764
4107,0.078839718438
4108,0.110966039457
4109,0.129658457044
4110,0.034274571578
4111,0.002796463077
4112,0.193739676847
4113,0.159101030894
4114,0.090315659937
4115,0.191739425977
4116,0.127153148038
4117,0.061338896047
4118,0.094277008723
4119,0.081144521274
4120,0.064618218400
4121,0.229298416289
4122,0.063289253376
4123,0.134005691938
4124,0.073082069740
4125,0.068195294857
4126,0.199664204248
4127,0.106607793662
4128,0.010062546437
4129,0.061518548987
4130,0.111901750672
4131,0.095903305230
4132,0.117455605548
4133,0.064739054977
4134,0.127949876700
4135,0.229036338387
4136,0.144159377788
4137,0.070698205747
4138,0.152318616431
4139,0.114857942877
4140,0.202560271188
4141,0.145481777870
4142,0.073985436671
4143,0.094025451941
4144,0.086449208775
4145,0.125979931520
4146,0.107290223706
4147,0.076712338696
4148,0.117286650104
4149,0.208332223990
4150,0.044709820722
4151,0.104572372801
4152,0.048545305791
4153,0.032043857799
4154,0.148559206905
4155,-0.015038557631
4156,0.143460453076
4157,0.115296865152
4158,0.064709189697
4159,0.068648275693
4160,0.095809111642
4161,0.126388241828
4162,0.088289615825
4163,0.121430039179
4164,0.086573292159
4165,0.076003862466
4166,0.125279662529
4167,0.151692581206
4168,0.117406244339
4169,0.087956889349
4170,0.167910988994
4171,0.061925449189
4172,0.082337624536
4173,0.152166218998
4174,0.187847272626
4175,0.186994465817
4176,0.072822147264
4177,0.063466523119
4178,0.099082264866
4179,0.070612105181
4180,0.185269195444
4181,0.140226065613
4182,0.074670413154
4183,0.123166285552
4184,0.036929388653
4185,0.063278606599
4186,0.204226755073
4187,0.196111989076
4188,0.093891825932
4189,0.054571519314
4190,0.102045568281
4191,-0.024510419094
4192,0.117077217725
4193,-0.004783117193
4194,0.000646288549
4195,0.027744192751
4196,0.044748980025
4197,0.149136693168
4198,0.178648671517
4199,0.105571532916
4200,0.032101626772
4201,0.101544665500
4202,0.094128623962
4203,0.194606523779
4204,0.103825936204
4205,0.219156372719
4206,0.031752849571
4207,0.216991181554
4208,0.118946685060
4209,0.020763584879
4210,0.119255745399
4211,0.156069315350
4212,0.055026306693
4213,0.181937267095
4214,0.070792064066
4215,0.118402563734
4216,0.056559730814
4217,0.120953995874
4218,0.209581521312
4219,0.050226512993
4220,0.073732050769
4221,0.042478342686
4222,0.106144409968
4223,0.144196333678
4224,0.120450592649
4225,0.084736854827
4226,0.146749992805
4227,0.074653384131
4228,0.175296215110
4229,0.134519933066
4230,0.138705074234
4231,0.126886258555
4232,0.044986845367
4233,0.127460673065
4234,0.026623448958
4235,0.061094347204
4236,0.057242738325
4237,0.080997409310
4238,0.080657404315
4239,0.084613637456
4240,0.156957815371
4241,0.128483463784
4242,0.142242516198
4243,0.099369122025
4244,0.175758245005
4245,0.095872963197
4246,0.060674873932
4247,0.201874808820
4248,0.084890747076
4249,0.088530867761
4250,0.028367943593
4251,0.135252162302
4252,0.120908761016
4253,0.102278084552
4254,0.127303292922
4255,0.161181969180
4256,0.119414176314
4257,0.111012926792
4258,0.119924596188
4259,0.149526747611
4260,0.203011205249
4261,0.075205832779
4262,-0.003761460789
4263,0.091190248487
4264,0.103817441033
4265,0.192136487385
4266,0.057673389163
4267,-0.045775677535
4268,0.159077181589
4269,0.056235777679
4270,0.134874867811
4271,0.059165924254
4272,0.152812550455
4273,0.069431031095
4274,0.050018209438
4275,0.064367129994
4276,0.090750885413
4277,0.125524122718
4278,0.078320657657
4279,0.225162192120
4280,0.183817248343
4281,-0.028887631330
4282,0.115998746564
4283,0.157994360577
4284,0.130428691955
4285,0.115746628948
4286,0.115773097150
4287,0.169194415881
4288,0.101145625523
4289,0.102094758349
4290,0.148903739951
4291,0.099233173170
4292,0.104776199764
4293,0.148722934965
4294,0.064021084992
4295,0.128486820468
4296,0.057868727713
4297,0.158328267549
4298,0.097152120938
4299,0.059052955072
4300,0.029150186173
4301,0.043829179750
4302,0.052216317171
4303,0.012777080662
4304,0.151411407929
4305,0.191607682477
4306,0.174116924812
4307,0.020395865047
4308,0.030526991983
4309,0.133733197607
4310,0.113439119217
4311,0.068197820368
4312,0.033007432105
4313,0.116605325225
4314,0.097438366335
4315,0.134530860440
4316,0.020633847551
4317,0.139878514309
4318,0.094138339541
4319,0.142397734426
4320,0.118643030367
4321,0.110145409999
4322,0.066118795325
4323,0.108644074122
4324,0.125723245273
4325,0.144239062966
4326,0.128630652056
4327,0.132935916912
4328,0.090418472538
4329,0.074752645263
4330,0.123423742863
4331,-0.034642177768
4332,0.145180756147
4333,0.157747591833
4334,0.283060510746
4335,0.025331562493
4336,0.106327523697
4337,0.174041737480
4338,0.149438022075
4339,0.103398931166
4340,0.153443215887
4341,0.145952051033
4342,0.150058840350
4343,0.038027160725
4344,0.139236009438
4345,0.088768895844
4346,0.088964588420
4347,0.046277732589
4348,0.050928412578
4349,0.022625098725
4350,0.104501862042
4351,0.100253135926
4352,0.157564287146
4353,0.228641495875
4354,0.042964560107
4355,0.113896611789
4356,0.084369436949
4357,0.035946855992
4358,0.121216612388
4359,0.057122411388
4360,0.100420918291
4361,0.086428561314
4362,0.022248237996
4363,0.154320846389
4364,0.268622488033
4365,0.005876197654
4366,0.119944160013
4367,0.188146175448
4368,0.180323866729
4369,0.132771473523
4370,0.181217412014
4371,0.003771371406
4372,0.058760254159
4373,0.094496048961
4374,0.130719974650
4375,0.087669263945
4376,0.129523081580
4377,0.101936598103
4378,0.164021655296
4379,0.111343771380
4380,0.132540450142
4381,0.022666524485
4382,0.084092331975
4383,0.160041001662
4384,0.015670539334
4385,0.151404961914
4386,0.135378526444
4387,0.083642303723
4388,0.081597082048
4389,0.035552007118
4390,0.115892165758
4391,0.065733360115
4392,0.129474649968
4393,0.157210453396
4394,0.100140566225
4395,0.033693510742
4396,0.111076147983
4397,0.150333717691
4398,0.084173632982
4399,0.105079231707
4400,0.199287660158
4401,0.177936142924
4402,0.090847031714
4403,0.181140083638
4404,0.178866859434
4405,0.131808001231
4406,0.112131112659
4407,0.116347629080
4408,0.173127590637
4409,0.027529467312
4410,0.026040399549
4411,0.100879151945
4412,0.115646186836
4413,0.059517972736
4414,0.037512768401
4415,0.042847906751
4416,0.132722265211
4417,0.069066674084
4418,0.076710624255
4419,0.149461331020
4420,0.015692144117
4421,0.078902990230
4422,0.018714029966
4423,0.131349431728
4424,0.160425580275
4425,0.036095541645
4426,0.147636244051
4427,0.064466699534
4428,0.155403572681
4429,0.015137636178
4430,0.062183169490
4431,0.093448909728
4432,0.140887652378
4433,0.065685798878
4434,0.155767522768
4435,0.169844853301
4436,0.101495074343
4437,0.063563943184
4438,0.015969355488
4439,0.173356398800
4440,0.074972130045
4441,0.065650274547
4442,0.180882245515
4443,0.035996970974
4444,0.171035669335
4445,0.056315960359
4446,0.039746421807
4447,0.151316303390
4448,0.129948290675
4449,0.159242574542
4450,0.000519213156
4451,0.053834882916
4452,0.166297614838
4453,0.091433277106
4454,0.138705208606
4455,0.046880862282
4456,0.107901756826
4457,0.088002371231
4458,0.096814355334
4459,0.043204340651
4460,0.095450108710
4461,0.076077697449
4462,0.147548502590
4463,0.031195947512
4464,0.016287007681
4465,0.059146154873
4466,0.115207482493
4467,0.102186772933
4468,0.069946221640
4469,0.138873336774
4470,0.125486741353
4471,0.067164671163
4472,0.047531351109
4473,0.103935466508
4474,0.154305208015
4475,0.079762308532
4476,0.171287163218
4477,0.071424171226
4478,0.186617603830
4479,0.072767142911
4480,0.028594014633
4481,0.030855653139
4482,0.016751771702
4483,0.053771108407
4484,0.133979808646
4485,0.055963282548
4486,0.095947838924
4487,0.166043176185
4488,0.061009673791
4489,0.108113999364
4490,0.158495178163
4491,0.118827685045
4492,0.036159204016
4493,0.066202845454
4494,0.150589446631
4495,0.091988167812
4496,0.174804246898
4497,0.083550378682
4498,0.134645353035
4499,0.079038028889
4500,0.088369637037
4501,0.066941616605
4502,0.012848155599
4503,0.193461418384
4504,0.169015799657
4505,0.047999772767
4506,0.107208568891
4507,0.141663226824
4508,0.098859855045
4509,0.110680918250
4510,0.142222591183
4511,0.153738939437
4512,0.097080328865
4513,0.160443042521
4514,0.198655791815
4515,0.057439499278
4516,0.166276384093
4517,0.138860226745
4518,0.222320445979
4519,0.073453053935
4520,0.221110100485
4521,0.133621552966
4522,0.092454428854
4523,0.106539421450
4524,0.091077350302
4525,0.130674043396
4526,0.169494223076
4527,0.054455128208
4528,0.124695755888
4529,0.091956016457
4530,0.077482434249
4531,-0.003855392249
4532,0.162886318211
4533,0.062217274807
4534,0.035212926129
4535,0.145673806770
4536,0.084702860100
4537,0.178414287245
4538,0.083631194992
4539,0.129420302316
4540,0.059958189016
4541,0.169158651880
4542,0.128303522832
4543,0.153770386657
4544,0.046821050471
4545,0.126251774678
4546,0.207108934227
4547,0.157609288046
4548,0.159688957129
4549,0.085389257748
4550,0.062021040727
4551,0.088938880379
4552,0.077783905252
4553,0.211021525836
4554,0.058774936838
4555,0.114976815572
4556,0.109653277126
4557,0.158775004422
4558,0.129156092203
4559,0.060524047744
4560,0.051702025377
4561,0.083542010442
4562,0.098376393462
4563,0.089363143075
4564,0.152489438070
4565,0.129637084451
4566,0.126685090030
4567,0.127184229935
4568,0.153814331973
4569,0.159245430804
4570,0.108966219351
4571,0.196651874252
4572,0.080220529839
4573,0.134643605191
4574,0.092469219977
4575,0.105405468581
4576,0.110524203906
4577,0.169272741662
4578,0.130770328272
4579,0.143994071297
4580,0.035936312391
4581,0.157777181056
4582,0.048774851848
4583,0.112492790940
4584,0.083025340768
4585,0.053033413527
4586,0.174440854362
4587,0.109930543338
4588,0.200600749568
4589,0.216493021521
4590,0.040673819004
4591,0.154247323508
4592,0.045628245973
4593,0.219273530835
4594,0.138808342833
4595,0.052102953518
4596,0.064972101996
4597,0.051998738514
4598,0.068035060370
4599,0.124713871701
4600,-0.035066127908
4601,0.106671425105
4602,0.156262621553
4603,0.014981164037
4604,0.092234318998
4605,0.049049166777
4606,0.224549759045
4607,0.089178771272
4608,0.140889491782
4609,0.176597461127
4610,0.163661653480
4611,0.006636825284
4612,0.087034563942
4613,0.081569190027
4614,0.090521713502
4615,0.068356991293
4616,0.062527295392
4617,0.054892477760
4618,0.177032849322
4619,0.110666222284
4620,0.103317131773
4621,0.097651151244
4622,0.077981870380
4623,-0.038246990652
4624,0.126748172088
4625,0.114233504463
4626,0.206527757349
4627,0.043010113988
4628,0.050494209605
4629,0.075150795483
4630,0.026998709651
4631,0.088064352377
4632,0.056949606155
4633,0.122467856814
4634,0.168357901520
4635,0.034349537329
4636,0.115723578148
4637,0.167879646909
4638,0.115334184154
4639,0.172485213478
4640,0.114414898084
4641,0.001455634251
4642,0.166545950025
4643,0.070849908364
4644,0.134973048256
4645,0.077697493304
4646,0.081056231246
4647,0.123712181588
4648,0.134099283931
4649,0.215973396752
4650,0.135325511177
4651,0.127829847757
4652,0.148719141188
4653,-0.038432136724
4654,0.061260444634
4655,0.030595450647
4656,0.187918703064
4657,0.167730505650
4658,0.096505198066
4659,0.114929528968
4660,0.080721107558
4661,0.089246963590
4662,0.057247098359
4663,0.164869200505
4664,0.096819661651
4665,0.118726647454
4666,0.136037552047
4667,0.097107377325
4668,0.111202494650
4669,-0.022221029008
4670,0.046414544367
4671,0.069090538041
4672,0.134865967505
4673,0.056793869085
4674,0.163619801051
4675,0.042466353627
4676,0.038307296021
4677,0.158207307424
4678,-0.007991712553
4679,0.117450880741
4680,0.025921857132
4681,0.121847590982
4682,0.143868542875
4683,0.063647111957
4684,0.070783468992
4685,0.145604019435
4686,0.074015160249
4687,0.111966344453
4688,0.025356540163
4689,0.134864592746
4690,0.062119140545
4691,0.036017494420
4692,0.048194641910
4693,0.126492927348
4694,0.112341391129
4695,0.133015651222
4696,0.051852510117
4697,0.152210337733
4698,0.036186708660
4699,0.105468539617
4700,0.122171648892
4701,0.149153045465
4702,0.055136566258
4703,0.094530462410
4704,0.174593250898
4705,0.071284193380
4706,0.040770861264
4707,0.149995696203
4708,0.033569611761
4709,0.108455064197
4710,0.092599180450
4711,0.097153954470
4712,0.122181160791
4713,0.163595391466
4714,0.079954456146
4715,0.088442297170
4716,0.094599485559
4717,0.097173971761
4718,0.127027546110
4719,0.057936327234
4720,0.135066795598
4721,0.002426676861
4722,0.189078896277
4723,0.040650872809
4724,0.018954691137
4725,0.142583062272
4726,0.232505547731
4727,0.068979733613
4728,0.071823348012
4729,0.116691127634
4730,0.193026773108
4731,0.105123965803
4732,0.119325418808
4733,0.127412263514
4734,0.160185257591
4735,0.044755491142
4736,0.088050666027
4737,0.108517516773
4738,0.076310664186
4739,0.121281823583
4740,0.202795663126
4741,0.112896039953
4742,0.116416697844
4743,0.122532367880
4744,0.161540676100
4745,0.047638720394
4746,0.081257709328
4747,0.076123983253
4748,0.064932359099
4749,0.154276637199
4750,0.056278886341
4751,0.127894739573
4752,0.112038686169
4753,0.119018629881
4754,0.023383953377
4755,0.166658012113
4756,0.170052632491
4757,0.075639528419
4758,0.065887933393
4759,0.170318850792
4760,0.037546833419
4761,0.106896541852
4762,0.100882432729
4763,0.178211584681
4764,0.077186700193
4765,0.130931481171
4766,0.233354135516
4767,0.017930872239
4768,0.076874593508
4769,0.193908385445
4770,0.070135728207
4771,0.049387447174
4772,0.002415957764
4773,0.185202205483
4774,0.160283441985
4775,0.066856464407
4776,0.096262970131
4777,0.102857942098
4778,0.152116856581
4779,0.082949808604
4780,0.039263518378
4781,0.082101290059
4782,0.080328209411
4783,0.257986514848
4784,0.134993714624
4785,0.151705099154
4786,0.166317715388
4787,0.183130389601
4788,0.097121595934
4789,0.117557280784
4790,0.168278940429
4791,0.038907685899
4792,0.092431188766
4793,0.083189786477
4794,0.173475032000
4795,0.052182436920
4796,0.148154773038
4797,0.143158133866
4798,0.193708351845
4799,0.092930772662
4800,0.076782891057
4801,0.057610400022
4802,0.022230373787
4803,0.113871093575
4804,0.193541259110
4805,0.110838929957
4806,0.038249671839
4807,0.097969580668
4808,0.125207928981
