sample_number,dimension_value
4006,0.149130736320
4007,0.246465241207
4008,0.108025709087
4009,0.162723124526
4010,0.052347942623
4011,0.146950728446
4012,0.131554121140
4013,0.044700414453
4014,0.206117250340
4015,0.046229676114
4016,0.033122130471
4017,0.087686046033
4018,0.150260954100
4019,0.082395637761
4020,0.108460760347
4021,0.088645101048
4022,0.160745233390
4023,0.059278351122
4024,0.111453331540
4025,0.109416908098
4026,0.080660017790
4027,0.197554448850
4028,-0.018290465995
4029,0.193680262321
4030,0.201624939076
4031,0.077913885289
4032,0.149144595234
4033,0.076464244620
4034,0.165969439269
4035,0.080938888116
4036,0.158055863305
4037,0.117627482545
4038,0.102271976190
4039,0.069272236857
4040,0.107310437695
4041,0.073251105879
4042,0.155542382818
4043,0.024768223278
4044,0.150663001376
4045,0.113047441601
4046,0.175688011726
4047,0.167198410801
4048,0.169077413797
4049,0.042011686759
4050,0.112817979175
4051,0.066809024939
4052,0.037929641199
4053,0.065184028873
4054,0.078759414015
4055,0.090733201762
4056,0.080168187720
4057,0.144976550249
4058,0.072454194831
4059,0.191543878569
4060,0.229072041068
4061,0.078682221935
4062,0.115824709479
4063,0.154636486358
4064,0.063562994625
4065,0.108707269331
4066,0.060242198537
4067,-0.028526115622
4068,0.125665185612
4069,0.107850100473
4070,0.135213533601
4071,0.142016616513
4072,0.171799073472
4073,0.130904445910
4074,-0.016622054069
4075,0.058145568827
4076,0.119516910008
4077,0.117560771731
4078,0.026861211561
4079,0.059594168846
4080,0.104324544605
4081,0.202541451826
4082,0.149668265127
4083,0.208486297789
4084,0.114817110271
4085,0.071285764804
4086,0.083603197453
4087,0.041516647943
4088,0.138126340966
4089,0.074087215830
4090,0.126658332349
4091,0.099251725814
4092,0.132931004902
4093,0.027345151263
4094,0.015842355845
4095,0.166977924826
4096,0.087518338670
4097,0.069534800632
4098,0.090132084353
4099,0.183054127480
4100,0.094005371684
4101,0.059005541717
4102,0.129326366002
4103,0.138857183092
4104,0.083298921651
4105,0.154076778319
4106,0.133264231670
4107,0.105929427931
4108,0.147256567489
4109,0.109275917122
4110,0.161189953151
4111,0.091124361161
4112,0.104072447409
4113,0.097457863758
4114,0.107440085465
4115,0.098382283057
4116,0.101843214363
4117,0.126848305152
4118,0.198990217286
4119,0.013562053233
4120,0.119853598852
4121,0.063173523149
4122,0.052422495314
4123,0.161143607773
4124,0.050962147030
4125,0.010041423356
4126,0.143017687276
4127,0.092952254145
4128,0.119662277280
4129,0.128097940645
4130,0.127365829180
4131,0.049205074611
4132,-0.023870442748
4133,0.121585469436
4134,0.067422034409
4135,0.150378430064
4136,0.173562535564
4137,0.088591737441
4138,0.060256949945
4139,0.066484914607
4140,0.095709740601
4141,0.097743106968
4142,0.169346027554
4143,0.073891726545
4144,0.147427623291
4145,0.123754698690
4146,0.072038001339
4147,0.078267537995
4148,0.147393229264
4149,0.090825537172
4150,0.149510768664
4151,0.024330329548
4152,0.167736489324
4153,0.146395633734
4154,0.161589078412
4155,0.122120004144
4156,0.119312377832
4157,0.091425635715
4158,0.078892013635
4159,0.057315399600
4160,0.058078013963
4161,0.144435523101
4162,0.174334672467
4163,0.063748066916
4164,0.039102665512
4165,0.130552611089
4166,0.113543226839
4167,0.148454844429
4168,0.106926889893
4169,0.130684884480
4170,0.029218441979
4171,0.104241390744
4172,0.102726188530
4173,0.105766798501
4174,0.084495440090
4175,0.132203384317
4176,0.100503409823
4177,0.128071304245
4178,0.140956531884
4179,-0.016030135809
4180,0.079646680912
4181,0.108903678613
4182,0.119632410565
4183,0.117237083704
4184,0.085232930686
4185,0.082396213312
4186,0.064215018359
4187,0.093888374925
4188,0.116669172231
4189,0.050735330633
4190,0.052318867488
4191,0.142755127797
4192,0.100587206436
4193,0.025734851564
4194,0.135679655416
4195,0.153367480480
4196,0.139509057701
4197,0.167194197066
4198,0.078030361506
4199,0.013623016341
4200,0.088583181132
4201,0.169065300032
4202,0.067646487651
4203,0.163953771469
4204,0.139295819227
4205,0.218384060015
4206,0.011039846403
4207,0.124504531315
4208,0.211302586591
4209,0.179604327001
4210,0.028022122718
4211,-0.017284958047
4212,0.041397681067
4213,0.197938919613
4214,0.121552672242
4215,0.122033396033
4216,0.131209662067
4217,0.154080299420
4218,0.096458168629
4219,0.054988100860
4220,0.110327533827
4221,0.088345257849
4222,0.167735816520
4223,0.107519122938
4224,0.175425040948
4225,0.129197887199
4226,0.057096198104
4227,0.111466388824
4228,0.094734006507
4229,0.105044486138
4230,0.103109234471
4231,0.117147437616
4232,0.111496033425
4233,0.083920357719
4234,0.015407440083
4235,0.140073192037
4236,0.118060820138
4237,0.091928721128
4238,0.110002517352
4239,0.224934161680
4240,0.073230395428
4241,0.023194710691
4242,0.004480968026
4243,0.139623573124
4244,0.124691122104
4245,0.102054696079
4246,0.153787372731
4247,0.031470484232
4248,0.048828876761
4249,-0.019155258222
4250,0.160304706967
4251,0.133589994125
4252,0.142045231975
4253,0.062828106122
4254,0.119887668072
4255,0.044786092581
4256,0.141725184168
4257,0.125481767711
4258,0.084464039003
4259,0.089168239801
4260,0.035780607415
4261,0.134778080570
4262,0.148691282727
4263,0.168489918145
4264,0.107560601239
4265,0.133562198894
4266,0.165529371561
4267,0.052996139961
4268,0.130850559658
4269,0.066016857606
4270,0.032000075355
4271,0.012717382018
4272,0.048681448590
4273,0.174436905081
4274,0.162752974806
4275,0.135216283441
4276,0.110142209728
4277,0.115161955511
4278,0.140320867585
4279,0.053543923397
4280,0.179756569192
4281,0.060443074860
4282,0.112343514249
4283,-0.022620447802
4284,0.100082685698
4285,0.170401228177
4286,0.124971686824
4287,0.121626783881
4288,0.208549263590
4289,0.123821650440
4290,0.006252258339
4291,0.182426695892
4292,0.103646711606
4293,0.142517726821
4294,0.031298137763
4295,0.118729301206
4296,0.205958381255
4297,0.105987361261
4298,0.184235408471
4299,0.073775647756
4300,0.179065756156
4301,0.135282455181
4302,0.086926532807
4303,0.110534263942
4304,0.090030673429
4305,0.128035085586
4306,0.203247766845
4307,0.045358105708
4308,0.110155788401
4309,0.196424490478
4310,0.195258444715
4311,0.166997515917
4312,0.105314946486
4313,0.061988250752
4314,0.000840926623
4315,0.125740212470
4316,0.071832858404
4317,0.117631668584
4318,0.157866602537
4319,0.216778845198
4320,0.137404226744
4321,0.059990268497
4322,0.121965273199
4323,0.152671474128
4324,0.133580640007
4325,0.103875804057
4326,0.250368353376
4327,0.042040760567
4328,0.083905734425
4329,0.016944796144
4330,0.087372209431
4331,0.085397301398
4332,0.095304149696
4333,0.099772914321
4334,0.053481682330
4335,0.196424474977
4336,0.167813992650
4337,0.105435130657
4338,0.124432992880
4339,0.028934674027
4340,0.179865492429
4341,0.118489121441
4342,0.096213346047
4343,0.059944099118
4344,0.083061122087
4345,0.124210493241
4346,0.037171491931
4347,0.061350833224
4348,0.046166044621
4349,0.122911738316
4350,0.104376596724
4351,0.155373156632
4352,0.167759161446
4353,0.130895625534
4354,0.166412923886
4355,0.093101448397
4356,0.210357337990
4357,0.062551509414
4358,0.096628601768
4359,0.068863373876
4360,0.142878621885
4361,0.106503946456
4362,0.101388337522
4363,0.111698943378
4364,0.142783214960
4365,0.095942566298
4366,0.115526546717
4367,0.026426921472
4368,0.086492595559
4369,0.008286413761
4370,0.074579353276
4371,0.134419681562
4372,0.033652744583
4373,0.003172920703
4374,0.041456634408
4375,0.097434416506
4376,0.158405391292
4377,0.068304838014
4378,0.051526188883
4379,0.045802295191
4380,0.181582567232
4381,0.153498480615
4382,0.040507449978
4383,0.119519751533
4384,0.123601247317
4385,0.168138520058
4386,-0.019627384323
4387,0.071082400211
4388,0.196404288231
4389,0.089307416954
4390,0.085192102952
4391,0.176601530312
4392,0.077927715946
4393,0.106387550869
4394,0.066144365127
4395,0.147309572187
4396,0.010818013385
4397,0.132773714530
4398,0.026731203111
4399,0.055817332193
4400,0.117859831428
4401,0.092302013164
4402,0.135461961375
4403,0.124772988965
4404,0.095251937421
4405,0.120039567974
4406,0.032020016774
4407,0.060341587932
4408,0.099934890598
4409,0.029486956699
4410,0.100150091109
4411,0.003115228323
4412,0.077237772238
4413,0.126582422785
4414,0.060144120391
4415,0.183374079686
4416,0.003361317218
4417,0.074481360436
4418,0.101197117947
4419,0.066127041833
4420,0.134466341106
4421,0.099976805563
4422,0.086954164667
4423,0.018052692999
4424,0.094817458004
4425,0.065343409503
4426,0.114516983414
4427,0.112273217168
4428,0.117515683536
4429,0.056889429018
4430,0.093416288359
4431,0.017248094079
4432,0.072889213566
4433,0.092682610392
4434,0.085143504472
4435,0.041858941098
4436,0.065811574875
4437,0.120351631419
4438,0.099756805772
4439,0.069989461142
4440,0.149015990173
4441,0.082678121612
4442,0.217702689017
4443,0.023694290975
4444,0.050209684050
4445,0.168629820455
4446,0.085087592285
4447,0.130900517945
4448,0.040327536469
4449,0.189372339212
4450,0.122703952406
4451,0.118795131554
4452,0.034686525078
4453,0.055991258191
4454,0.101110726710
4455,0.088165754336
4456,0.048318313021
4457,0.127971944723
4458,0.058416689176
4459,-0.010114815370
4460,0.101930657208
4461,0.090291161356
4462,0.100762075248
4463,0.066830691034
4464,0.117029074132
4465,0.097843912114
4466,0.129959028900
4467,0.148590983245
4468,0.164230301920
4469,0.114303015536
4470,0.090132009686
4471,0.125047725078
4472,0.124360478930
4473,0.121253207512
4474,0.052632504344
4475,0.217891807332
4476,0.103942912647
4477,0.108399070123
4478,0.189405515740
4479,0.129688049337
4480,0.037835627858
4481,0.093798106287
4482,0.121956020951
4483,0.082181646613
4484,0.101777143115
4485,0.118364760940
4486,0.151636227206
4487,0.127673825734
4488,0.030722794952
4489,0.101301959718
4490,0.154522383168
4491,0.203099983581
4492,0.162366522842
4493,0.028574662314
4494,0.176691686514
4495,0.126445627157
4496,0.104512091957
4497,0.149167312061
4498,0.143504184071
4499,0.055982307789
4500,0.157664182273
4501,0.081324498514
4502,0.018227954809
4503,0.134725089947
4504,0.199022731807
4505,0.113344773596
4506,0.043522419729
4507,0.229255981143
4508,0.176583726610
4509,0.076525777709
4510,0.057145581669
4511,0.044293497333
4512,0.153117714533
4513,0.117884174412
4514,0.200984243405
4515,0.112977875616
4516,0.034791870890
4517,0.061665714914
4518,0.015545494603
4519,0.090085705430
4520,0.145230181330
4521,0.127530583278
4522,0.120459751873
4523,0.103948420429
4524,0.191285248815
4525,0.044244485496
4526,0.032161983602
4527,0.175467004833
4528,0.069240608046
4529,0.096295707036
4530,0.098930335961
4531,0.045462789049
4532,0.105283972760
4533,0.109382508111
4534,0.069568087366
4535,0.016640070474
4536,0.170462350999
4537,0.115658858297
4538,0.030195560715
4539,0.061362150043
4540,0.044509920272
4541,0.170071614090
4542,0.168544422150
4543,0.181731140327
4544,0.084487936890
4545,0.040039960440
4546,0.135523392527
4547,0.169306324147
4548,0.046466942698
4549,0.051571232124
4550,0.147223277486
4551,0.118697000463
4552,0.044736114245
4553,0.051356252961
4554,0.105341019624
4555,0.082622566662
4556,0.139071090805
4557,0.203425276320
4558,0.046847176558
4559,0.097118880393
4560,0.067633175240
4561,0.035892326407
4562,0.124712731658
4563,0.132447286078
4564,-0.001663882207
4565,0.106977090709
4566,0.115637752589
4567,0.091383383153
4568,0.128054926937
4569,0.123991001366
4570,0.126812015192
4571,-0.030683833780
4572,0.123338232485
4573,0.119341083762
4574,0.034497836700
4575,0.086321446923
4576,0.157201045370
4577,0.124758079212
4578,0.172212902596
4579,0.129789527596
4580,0.103814028756
4581,0.093187242019
4582,0.151102668545
4583,0.150750505459
4584,0.225880739122
4585,0.073675490406
4586,0.082691597608
4587,0.088034515792
4588,0.127559046135
4589,0.112433028911
4590,0.045154596263
4591,0.068909332774
4592,0.103516258941
4593,-0.019802633000
4594,0.141721085641
4595,0.067664882565
4596,0.059567381738
4597,0.052065991634
4598,0.111932313530
4599,0.090780039904
4600,0.144592136575
4601,-0.008445722916
4602,0.149807355409
4603,0.162818213063
4604,0.034219416234
4605,0.213234668039
4606,0.010219499118
4607,0.170615185978
4608,0.083881791614
4609,0.060872729909
4610,0.145749457363
4611,0.126660317216
4612,0.206856435970
4613,0.090157136388
4614,0.072669369621
4615,0.166563934954
4616,0.112047367871
4617,0.060660863652
4618,0.176736183108
4619,0.019970113009
4620,0.094959175957
4621,0.037808896539
4622,0.129308022476
4623,0.103810235073
4624,0.058484923739
4625,0.185740494779
4626,0.013264839026
4627,0.127565853058
4628,0.079193452084
4629,0.209604290372
4630,0.110182640161
4631,0.120145462523
4632,0.056626456780
4633,-0.007813277267
4634,0.135676305679
4635,0.074171154426
4636,0.085832775078
4637,0.189932271220
4638,0.121723890194
4639,0.088874529965
4640,0.055101719800
4641,0.006060095134
4642,0.197279929261
4643,0.195053933499
4644,-0.018997820059
4645,0.134634699471
4646,0.071555218131
4647,0.080765942189
4648,0.068051656699
4649,0.148995738078
4650,0.148658239769
4651,0.129445501973
4652,0.069261664970
4653,0.047271812857
4654,0.194057306397
4655,0.027036199891
4656,0.107524357077
4657,0.086781018010
4658,0.140842280120
4659,0.071361162645
4660,0.135563027098
4661,0.168100888936
4662,0.167357777364
4663,0.030139665205
4664,0.139841151118
4665,0.164003754140
4666,0.176281098019
4667,0.099765073841
4668,0.074060437077
4669,0.078829594536
4670,0.111955029869
4671,0.107837738324
4672,0.124925730701
4673,0.054660114312
4674,0.129713320706
4675,0.193159720421
4676,0.107971637023
4677,0.093518173744
4678,0.127776495223
4679,-0.084926405991
4680,0.085192907052
4681,0.044759789230
4682,0.120737497363
4683,0.097937792539
4684,0.157139737201
4685,0.060876850112
4686,0.133585161172
4687,0.116423553177
4688,0.117514723025
4689,0.077054862470
4690,0.085980624601
4691,0.122322869917
4692,0.098938385621
4693,0.192737277365
4694,0.082844332950
4695,0.108913240169
4696,0.044371189540
4697,0.171743914459
4698,0.125913301940
4699,0.038732310674
4700,0.087878797622
4701,0.081988060798
4702,0.130282217390
4703,0.048486331658
4704,0.149970465737
4705,0.074751097232
4706,0.129709770723
4707,0.113369035915
4708,0.154524250501
4709,0.143982640927
4710,0.168427512494
4711,0.159797198450
4712,0.164904279760
4713,0.032746629584
4714,0.089449366260
4715,0.079109334099
4716,0.089265486263
4717,0.055192991083
4718,0.048634051910
4719,0.169734608363
4720,0.078763209553
4721,0.091822176302
4722,0.052470181164
4723,0.114686023683
4724,0.137762225013
4725,0.065600337007
4726,0.081860552695
4727,0.127516913531
4728,0.134959694224
4729,0.147540780315
4730,0.154341477811
4731,0.034085166753
4732,0.144940853194
4733,0.115065349694
4734,0.103628894079
4735,0.013395966420
4736,0.101329564491
4737,0.105040586594
4738,0.140004971850
4739,0.201904866858
4740,0.125864400190
4741,0.085760664144
4742,0.030922664508
4743,0.114152622398
4744,0.187453598314
4745,0.121423646721
4746,0.067006546048
4747,0.130667478264
4748,0.102997572871
4749,0.156335268804
4750,0.152160254724
4751,0.066299329115
4752,0.043432266738
4753,0.144010729368
4754,0.134149781216
4755,0.158341654473
4756,0.165344698562
4757,0.118320167003
4758,0.158221395144
4759,0.099911775581
4760,0.129127272785
4761,0.147896850931
4762,0.119716935092
4763,0.056869537947
4764,0.040663823886
4765,0.116945416720
4766,0.104582131293
4767,0.158304203344
4768,0.049916057724
4769,0.109481074407
4770,0.148264042100
4771,0.098955505866
4772,0.131656278321
4773,0.077268281150
4774,0.126625214799
4775,0.014137778391
4776,0.120132953853
4777,0.195426872644
4778,0.178176230464
4779,0.081277858068
4780,0.180498263296
4781,0.160588189431
4782,0.106710562419
4783,0.014780393215
4784,0.057193794416
4785,0.072135495051
4786,0.162799053583
4787,0.119141908581
4788,0.181081228385
4789,0.090448785456
4790,0.064736336514
4791,0.196858296649
4792,0.119760504104
4793,0.226179640633
4794,0.017722063567
4795,0.119749590620
4796,0.193915512123
4797,0.073679125638
4798,0.050170765292
4799,0.118729960259
4800,0.069912663398
4801,0.059395048403
4802,0.131096413714
4803,0.136647811437
4804,0.088118922101
4805,0.022056963089
4806,0.062133540071
4807,0.158900228380
4808,0.140756245043
4809,0.137670901858
4810,0.099743113952
4811,0.110097167057
4812,0.093022767634
4813,0.077252011098
4814,0.108693404359
4815,0.173176266149
4816,0.002996291057
4817,0.078775335412
4818,0.054665586982
4819,0.162183263578
4820,0.091169415428
4821,0.040833441312
4822,0.134879085582
4823,0.150186147749
4824,0.145103397945
4825,0.051287491031
4826,0.148201796650
4827,0.069416414428
4828,0.093304704698
4829,0.241528900418
4830,0.082781797337
4831,0.109738607523
4832,0.033300939886
4833,0.092418365134
4834,0.137062990040
4835,0.115264487338
4836,0.083678846903
4837,0.100177475348
4838,0.121853926003
4839,0.100787823184
4840,0.056648671510
4841,0.099513457001
4842,0.163414082465
4843,0.116064546823
4844,0.119724670420
4845,0.052619058280
4846,0.069243603054
4847,0.056317716294
4848,0.098125328365
4849,0.112375160771
4850,0.102058545133
4851,0.050509140827
4852,0.087287459206
4853,0.144225399219
4854,0.122344261720
4855,0.165605683626
4856,0.065904590604
4857,0.102436344468
4858,0.074859732569
