sample_number,dimension_value
3810,0.228018768951
3811,0.166483747378
3812,0.081640896843
3813,0.120482890647
3814,0.102919369040
3815,0.039707309305
3816,0.122940642210
3817,0.187700402353
3818,0.144187381325
3819,0.064556214013
3820,0.124644197419
3821,0.089369920471
3822,0.150356748055
3823,0.205468094897
3824,0.116133392134
3825,0.059400126319
3826,0.056475651367
3827,0.052088388669
3828,0.086229300420
3829,0.148902324767
3830,0.099431789925
3831,0.143658242051
3832,0.107209893979
3833,0.186237462254
3834,0.119031708431
3835,0.064243317742
3836,0.106497321103
3837,0.214049792265
3838,0.156062272398
3839,0.131660984826
3840,0.131251729371
3841,0.090205666642
3842,0.143806492686
3843,0.076064075602
3844,0.058300310816
3845,0.014470835718
3846,0.136759630017
3847,0.221018630510
3848,0.057656451126
3849,-0.005157687788
3850,0.126129702969
3851,0.058957194937
3852,0.226496850564
3853,0.092033626722
3854,0.074487735866
3855,0.097778744065
3856,0.140201770584
3857,0.113495975731
3858,0.008214756526
3859,0.138592896515
3860,0.073704285541
3861,0.153455099763
3862,0.148414208048
3863,0.174685743118
3864,0.106105458124
3865,0.087682713582
3866,0.130657418201
3867,0.072864448885
3868,0.152708468517
3869,0.158790206930
3870,0.035365997984
3871,0.044690268212
3872,0.093861933282
3873,0.030577469932
3874,0.099459852475
3875,0.105046604104
3876,0.123961029674
3877,0.058156513831
3878,0.056128704169
3879,0.057002968916
3880,0.059363696992
3881,0.104438718420
3882,0.089840087872
3883,0.054365448952
3884,0.033350526294
3885,-0.047684118145
3886,0.129495684530
3887,0.056930126880
3888,0.152017570996
3889,0.108424246414
3890,0.046966925124
3891,0.079482917937
3892,0.164520422183
3893,0.059476265334
3894,0.128209075414
3895,0.114832226663
3896,0.196783866844
3897,0.080590593956
3898,0.023178838166
3899,0.075232347727
3900,0.060860971743
3901,0.197539658353
3902,0.085164283980
3903,0.143559398039
3904,0.070625405524
3905,0.273451969911
3906,0.109762757630
3907,0.055237159609
3908,0.115874214831
3909,0.195562967405
3910,0.109412987327
3911,0.078227480039
3912,0.047969883646
3913,0.069491556651
3914,0.078515654027
3915,0.076689522489
3916,0.117591238973
3917,0.137379222216
3918,0.028348798793
3919,0.080344343668
3920,0.175447934447
3921,0.148090685691
3922,0.085711124635
3923,0.126349187532
3924,0.009297799332
3925,0.056050609029
3926,0.092346230298
3927,0.094448843837
3928,0.070851721215
3929,0.021312095884
3930,0.117535211104
3931,0.082835669720
3932,0.042906178725
3933,0.043057092099
3934,0.111562942192
3935,0.055534906177
3936,0.094262232351
3937,0.194184976133
3938,0.107722256662
3939,0.111126007736
3940,0.061573437976
3941,0.138222358415
3942,0.232531055965
3943,0.176356122439
3944,0.060519720250
3945,0.088147389541
3946,0.117021325347
3947,0.189687773676
3948,0.120522620762
3949,0.127959772225
3950,0.070548241116
3951,0.135844887598
3952,0.201809680147
3953,0.030208090976
3954,0.142511851615
3955,0.088337045000
3956,0.151260389976
3957,0.057775503729
3958,0.162042893220
3959,0.061156858887
3960,-0.033165402371
3961,0.079534850579
3962,0.147435510814
3963,0.157663023156
3964,0.106432778963
3965,0.093451090691
3966,0.000152513915
3967,0.055028520412
3968,0.073781268511
3969,0.174121376372
3970,0.008647936087
3971,0.007488261679
3972,0.096415159284
3973,0.061021048919
3974,0.144333153797
3975,0.165893251838
3976,0.115928191481
3977,0.060684646629
3978,0.144442085074
3979,0.134597183501
3980,0.090650055113
3981,0.155377259579
3982,0.040623618406
3983,0.159530429171
3984,0.059567034146
3985,0.151613382834
3986,0.170383879100
3987,0.144812348918
3988,0.085851636615
3989,0.204535275546
3990,0.051637667492
3991,0.080012113182
3992,0.128772791828
3993,0.106008001419
3994,0.082485483584
3995,0.004364900861
3996,0.093503381119
3997,0.118656951347
3998,0.007443420690
3999,0.141735501112
4000,0.009363107299
4001,0.103668120687
4002,0.115402415980
4003,0.098394067643
4004,0.105896656269
4005,0.102000736876
4006,0.178023695217
4007,0.110909672361
4008,0.137172449223
4009,0.072458406786
4010,0.102698358198
4011,0.105077815473
4012,0.170850167450
4013,0.047732770224
4014,0.198128978005
4015,0.139543528893
4016,0.119378175695
4017,0.197592308174
4018,0.174723152775
4019,0.145764507496
4020,0.155931341995
4021,0.110604597127
4022,0.202812023375
4023,0.059513368675
4024,0.082037820499
4025,0.122804768771
4026,0.103186479426
4027,0.122253356941
4028,0.142041181020
4029,0.124564234204
4030,0.044131295649
4031,0.084141509639
4032,0.131742445621
4033,0.099950154137
4034,0.142657683881
4035,0.045240904595
4036,0.104808726757
4037,0.129947129794
4038,0.074876746397
4039,0.125520010048
4040,0.106768466568
4041,0.188031133523
4042,0.033589349271
4043,0.134804538344
4044,-0.015991145664
4045,0.153201181872
4046,0.049241936292
4047,0.115496510777
4048,0.051853771529
4049,0.194714534091
4050,0.093556227066
4051,0.090332032444
4052,0.160820228194
4053,0.007302894710
4054,0.075621551689
4055,0.141400033264
4056,0.020919320368
4057,0.110320117099
4058,0.018713035227
4059,0.086381830285
4060,0.119832847618
4061,0.037731747106
4062,0.092307187899
4063,0.208239067821
4064,0.001883826616
4065,0.095968232557
4066,0.072214080003
4067,0.110324773903
4068,0.054131438282
4069,0.095437922224
4070,0.142350735211
4071,0.083690944267
4072,0.106158340052
4073,0.129656336724
4074,0.204759806919
4075,0.152728408633
4076,0.082853824405
4077,0.101627826351
4078,0.100636949187
4079,0.152682521770
4080,0.144996641438
4081,0.054999611303
4082,0.133888103083
4083,0.096386941334
4084,0.152506965391
4085,0.202184655175
4086,0.072965747541
4087,0.085816785650
4088,0.101917338765
4089,0.137050031164
4090,0.081179865273
4091,0.118008856467
4092,0.132159923741
4093,0.212816430255
4094,0.049978445805
4095,0.119234022070
4096,0.116526765441
4097,0.089640649468
4098,0.079605765730
4099,0.174412952184
4100,0.086227124433
4101,0.096425175094
4102,0.173595634769
4103,0.089475581642
4104,0.061549020841
4105,0.013191569453
4106,0.119439295109
4107,0.109505617255
4108,0.035808892689
4109,0.123347443688
4110,0.176572329217
4111,0.156918843077
4112,0.092267131618
4113,0.083391943884
4114,0.075893372231
4115,0.132670811626
4116,0.103262509484
4117,0.142214807313
4118,0.079933090482
4119,0.071251923808
4120,0.094452650015
4121,0.144894008412
4122,0.077599374874
4123,0.153752603039
4124,0.048479157784
4125,0.114935085270
4126,0.169395839016
4127,0.119132752745
4128,0.075329066380
4129,0.175687169070
4130,0.072632236579
4131,0.040937394442
4132,0.157545108781
4133,0.123574592223
4134,0.049798861387
4135,0.220260747476
4136,0.128051342868
4137,0.167032725227
4138,0.080075559135
4139,0.045737281927
4140,-0.013437552957
4141,0.104721069301
4142,0.176963104236
4143,0.077513758179
4144,0.204010675684
4145,0.112024456500
4146,0.096384291462
4147,0.173427273143
4148,0.131253257740
4149,0.153353322053
4150,-0.023643555512
4151,0.149486858487
4152,0.104744930903
4153,0.114271254440
4154,0.037415041832
4155,0.024224264169
4156,0.075876911295
4157,0.146646067529
4158,0.196832444216
4159,0.075483061596
4160,0.104990725986
4161,0.181677920864
4162,0.072552200265
4163,0.173456883409
4164,0.058151664771
4165,0.118454583316
4166,0.139701750072
4167,0.076918975759
4168,0.148333299124
4169,0.114748086890
4170,0.075945617111
4171,0.159001082998
4172,0.033566287785
4173,0.068636604734
4174,0.147662023164
4175,0.039806823772
4176,0.104929548613
4177,0.096843773247
4178,0.197412588845
4179,0.122292768158
4180,0.196368966802
4181,0.121563188512
4182,0.111209296228
4183,0.003042602610
4184,0.204310180113
4185,0.176747292574
4186,0.148678821330
4187,0.125123430579
4188,0.122737301138
4189,0.096168635763
4190,0.070924295525
4191,0.107683263894
4192,0.184547283283
4193,0.121718717834
4194,0.053946857191
4195,0.106719291690
4196,0.091113376422
4197,0.127312907867
4198,0.071789124762
4199,0.220419531664
4200,0.146737222715
4201,0.096588875240
4202,0.145826070916
4203,0.124291463836
4204,0.104923572755
4205,0.168150668773
4206,0.144534941635
4207,0.120551065743
4208,0.098125921837
4209,0.071445360781
4210,0.055308498246
4211,0.141631035200
4212,0.169839029578
4213,0.099079279615
4214,0.133290403480
4215,0.063070367757
4216,0.098175570303
4217,0.178036940061
4218,0.027711505228
4219,0.131074541265
4220,0.067374660948
4221,0.031751336746
4222,0.116373549342
4223,0.168883992411
4224,0.113359327034
4225,0.075547878071
4226,0.080878908947
4227,0.140818492126
4228,0.174512300322
4229,0.117923657966
4230,0.027391971255
4231,0.169959004313
4232,0.132454672468
4233,0.091640869949
4234,0.004670368449
4235,0.134519491809
4236,0.120230142932
4237,0.165417170223
4238,0.166970855787
4239,0.152585179490
4240,0.019705401489
4241,0.093780223500
4242,0.008325265139
4243,0.157206790640
4244,0.168159954993
4245,0.095262478227
4246,0.100548104972
4247,0.096841339981
4248,0.067685236308
4249,0.055178730573
4250,0.057110681893
4251,0.141524627022
4252,0.132892271584
4253,0.015521821139
4254,0.127676826129
4255,0.019879437746
4256,0.094446134774
4257,0.068635907917
4258,0.118682462516
4259,0.128434625202
4260,0.060892246212
4261,0.127537099793
4262,0.104547888467
4263,0.132946870659
4264,0.090380029324
4265,0.085471566976
4266,0.189828401577
4267,0.056646283680
4268,0.097861914471
4269,0.203859740283
4270,0.058812564634
4271,0.044751419536
4272,0.114874545676
4273,0.032107778567
4274,0.047865453210
4275,0.148545278376
4276,0.065318217032
4277,0.081685551946
4278,0.101010922560
4279,0.136432311293
4280,0.102020054633
4281,0.117926987611
4282,0.110786982311
4283,0.024432664210
4284,0.121988368461
4285,0.097112231203
4286,0.224633212957
4287,0.074251152728
4288,0.153729372398
4289,0.048001272194
4290,0.069808368731
4291,0.088346845379
4292,0.124383726562
4293,0.155514399898
4294,0.133316009980
4295,0.091624558461
4296,0.106216039899
4297,0.040467369606
4298,0.136137729012
4299,0.122062875832
4300,0.131100837635
4301,0.155500228873
4302,0.122918967819
4303,0.155168597249
4304,0.099409353944
4305,0.000790472232
4306,0.073243892727
4307,0.130600949917
4308,0.164973692083
4309,0.108929923411
4310,0.139032536024
4311,0.163058001482
4312,0.138814123853
4313,0.071199032907
4314,0.010174829503
4315,0.060447932338
4316,0.091679360366
4317,0.043868161772
4318,0.139214299984
4319,0.100576493566
4320,0.074302530186
4321,0.120563935386
4322,0.078340946854
4323,0.152749973984
4324,0.139240352786
4325,0.015892006202
4326,0.224438713450
4327,0.210313667440
4328,0.089203490957
4329,0.142749894337
4330,0.156339385319
4331,0.065705651437
4332,0.086961907364
4333,0.033384926205
4334,0.062586063711
4335,0.073118185507
4336,0.146604305206
4337,0.162081978696
4338,0.066382520998
4339,0.104847849059
4340,-0.012452782920
4341,0.180749470572
4342,0.095308471053
4343,0.120422194231
4344,0.082593833542
4345,0.086056031398
4346,0.147907552213
4347,0.130911453244
4348,-0.012352262480
4349,0.125741133934
4350,0.085491401268
4351,0.052189894410
4352,0.152747735076
4353,0.070046494771
4354,0.144798555913
4355,0.116266190753
4356,0.095636767944
4357,0.127463721577
4358,0.152961541045
4359,0.128865385729
4360,0.079796298822
4361,0.046392717297
4362,0.101747339284
4363,0.207253123376
4364,0.034843394755
4365,0.150520437402
4366,0.148761181476
4367,0.146961608079
4368,0.162559276106
4369,0.147517058188
4370,0.144206087922
4371,0.055451715679
4372,0.108566697088
4373,0.105735815786
4374,0.170020356430
4375,0.138597283733
4376,0.162206870020
4377,0.061447455957
4378,0.199754998332
4379,0.046486275632
4380,0.159511914250
4381,0.080500555842
4382,0.047759499340
4383,0.100440408934
4384,0.145470103061
4385,0.131787343183
4386,0.051497925734
4387,0.116438751688
4388,0.057989441293
4389,0.098233194025
4390,0.111823566057
4391,0.029736171198
4392,0.128422664195
4393,0.116341723436
4394,0.083288948054
4395,0.063804629498
4396,0.079959081311
4397,0.112984836553
4398,0.103813204650
4399,0.207381733431
4400,0.152015960869
4401,0.154886570851
4402,0.003229900224
4403,0.123189264849
4404,0.069333344981
4405,0.162838927590
4406,0.116329239868
4407,0.108206953018
4408,0.054925430452
4409,0.136952624083
4410,0.103810811113
4411,0.113002518947
4412,0.026106044645
4413,0.172982844655
4414,0.220673926753
4415,0.123964871387
4416,0.043892503407
4417,0.070953143517
4418,0.103962209286
4419,0.066122666596
4420,0.092889886523
4421,0.102915936459
4422,0.178483337054
4423,0.116741491105
4424,0.081457652908
4425,0.097294967187
4426,0.069058800235
4427,0.080222217732
4428,0.133763889392
4429,0.123491778309
4430,0.100140814377
4431,0.097397716952
4432,0.155141875353
4433,0.027411562826
4434,0.189121972445
4435,0.109682516484
4436,0.114492085834
4437,0.043120930390
4438,0.194782257186
4439,0.086959902040
4440,0.115008569421
4441,0.070778726925
4442,0.169989744137
4443,0.118630418350
4444,0.149571782435
4445,0.081377966512
4446,0.135927734202
4447,0.126263238203
4448,0.131103443266
4449,0.073113026775
4450,0.078121088251
4451,0.096745085261
4452,0.050916184235
4453,0.121213703749
4454,0.140291758667
4455,0.090177783557
4456,-0.030247277406
4457,0.109571066592
4458,0.193835911008
4459,0.118891443997
4460,0.180692886573
4461,0.054656508262
4462,0.103077187871
4463,0.098328635947
4464,0.141508142500
4465,0.100600606687
4466,0.098420621635
4467,0.126357417565
4468,0.135431112437
4469,0.157251958683
4470,0.150531305794
4471,0.105633569137
4472,0.155109553885
4473,0.077727359022
4474,0.108033530886
4475,0.046667232545
4476,0.086768508926
4477,0.161779716259
4478,0.094321856916
4479,0.089714391469
4480,0.109452762223
4481,0.131938156921
4482,0.110949243965
4483,0.139796539135
4484,0.085348212840
4485,0.154640647899
4486,0.091393866704
4487,0.154258578604
4488,0.095143157551
4489,0.184834418013
4490,0.145106603709
4491,0.124090044028
4492,0.104865712013
4493,0.076462567290
4494,0.052175256315
4495,0.081746563078
4496,0.116302449075
4497,0.087802853253
4498,0.077188626529
4499,0.093086342174
4500,0.173039003986
4501,0.189777960118
4502,0.046117994872
4503,0.090796061029
4504,0.235213771856
4505,0.065925215047
4506,0.069008896740
4507,0.179989836920
4508,0.215926897727
4509,0.105053596244
4510,0.017341488313
4511,0.185919387434
4512,0.176396392648
4513,0.211803502609
4514,0.047679100187
4515,0.030777122623
4516,0.163141863828
4517,0.118595849365
4518,0.096527570096
4519,0.174632328241
4520,0.160810264455
4521,0.143602624433
4522,0.042722286682
4523,0.069766805969
4524,0.202583986775
4525,0.131658013272
4526,0.161482261630
4527,0.146036949957
4528,0.067940556630
4529,0.125516120871
4530,0.004672579313
4531,0.142400958333
4532,0.098401019626
4533,-0.032222345257
4534,0.135052786812
4535,0.188221338571
4536,0.124590585180
4537,0.109334582726
4538,0.115902518827
4539,0.145444311146
4540,0.066170973212
4541,0.129334718782
4542,0.004786201556
4543,0.224665976414
4544,0.207466002850
4545,0.045654388967
4546,0.190541373178
4547,0.077252681698
4548,0.049464048889
4549,-0.032289128867
4550,0.044455155157
4551,0.157721567495
4552,-0.012534943492
4553,-0.028736944579
4554,0.053065738128
4555,0.086344417062
4556,0.180042076561
4557,0.135856226090
4558,0.225503720531
4559,0.135481158851
4560,0.045423914259
4561,0.170627871775
4562,0.139191738689
4563,0.110808506902
4564,0.041099116008
4565,0.020886451148
4566,0.127717123809
4567,0.073699128866
4568,0.300974441192
4569,0.142370688705
4570,0.044113573665
4571,0.129845397633
4572,-0.002111547538
4573,0.030279700453
4574,0.187098384144
4575,-0.018024034088
4576,0.138159565666
4577,0.065309516294
4578,0.079737334394
4579,0.147357527227
4580,0.092374797996
4581,0.169571066956
4582,0.072627259673
4583,0.172288175563
4584,0.011183044100
4585,0.090076598239
4586,0.079662473241
4587,0.082566592908
4588,0.110499862116
4589,0.070694631568
4590,0.104601524453
4591,0.132070978683
4592,0.069521774410
4593,0.100576168318
4594,0.015332857322
4595,0.186863882625
4596,0.126049012277
4597,0.083862193522
4598,0.054502222176
4599,0.072664536404
4600,0.061459059913
4601,0.076594142642
4602,0.116905559162
4603,0.074459901190
4604,0.148214703124
4605,0.164415863954
4606,0.081357198958
4607,0.121039538168
4608,0.124467328584
4609,0.092445573322
4610,-0.026269753698
4611,0.066040975126
4612,0.202923319069
4613,0.162129221083
4614,0.091006833231
4615,0.091373292842
4616,0.151139649126
4617,0.160927531990
4618,0.114666322707
4619,0.185983694621
4620,0.039528992279
4621,0.086898075511
4622,0.210181838414
4623,0.140576779138
4624,0.052177520203
4625,0.135542622401
4626,0.099067581854
4627,0.088889932733
4628,0.120987295427
4629,0.089174828306
4630,0.020392909844
4631,0.179567157297
4632,0.143766775467
4633,0.081124759204
4634,0.166920544422
4635,-0.031322900762
4636,0.134754733801
4637,0.151307935465
4638,0.138435884571
4639,0.105394497875
4640,0.090443708610
4641,0.127152036966
4642,0.144583656442
4643,0.143053542640
4644,0.104013244741
4645,0.103121873732
4646,0.041285877411
4647,0.108177714569
4648,0.102193348207
4649,0.072216701704
4650,0.161333300811
4651,0.073435930445
4652,0.073127649468
4653,0.063856739447
4654,0.178118935520
4655,0.111998890390
4656,0.122184751030
4657,0.112502206671
4658,0.188954957752
4659,0.093397531884
4660,0.137113592826
4661,0.192079772382
4662,0.072053543690
