sample_number,dimension_value
6279,0.107182609965
6280,0.157584925265
6281,0.210107610015
6282,0.056786541728
6283,0.073421526674
6284,0.053508532955
6285,0.179346581133
6286,0.123701183103
6287,0.086409236710
6288,0.089302008652
6289,0.189368952634
6290,0.068137452782
6291,0.134207414750
6292,0.124189720823
6293,0.126644429515
6294,0.041642927611
6295,0.052986180897
6296,0.111986575961
6297,0.101389116842
6298,0.130264596287
6299,0.096923553765
6300,0.119772370752
6301,0.030058663408
6302,0.221284859825
6303,0.040760448664
6304,0.097120116962
6305,0.043362841413
6306,0.121087911275
6307,0.209241999143
6308,0.131359981962
6309,0.129554958794
6310,0.164808645715
6311,0.145203622738
6312,0.132243249573
6313,0.198270169992
6314,0.056921791554
6315,0.149192594103
6316,0.032106656525
6317,0.099167637312
6318,0.206707189939
6319,0.054325385420
6320,0.135064162768
6321,0.137398914517
6322,0.123562727037
6323,0.069426921852
6324,0.049220923943
6325,0.246163029156
6326,0.122769264582
6327,0.099162858183
6328,0.182384596778
6329,0.116589567626
6330,0.038050716231
6331,0.147564359897
6332,0.085798198345
6333,0.082831223898
6334,0.080500899648
6335,0.204119736107
6336,0.075580410206
6337,0.100734191489
6338,0.013118767124
6339,0.134724568964
6340,0.065081872296
6341,0.092491454340
6342,-0.052516530198
6343,0.133470243750
6344,0.072203376465
6345,0.061164049665
6346,0.048080670278
6347,0.072965161962
6348,0.071122918004
6349,0.110375359560
6350,0.041483714551
6351,0.056134569069
6352,0.126287253948
6353,0.148286094781
6354,0.152019816264
6355,0.068044793741
6356,0.128362571288
6357,0.065324334344
6358,0.141323050131
6359,0.067623900734
6360,0.133098632908
6361,0.131089244219
6362,0.117273423739
6363,0.115572451389
6364,0.091817501455
6365,0.138695307705
6366,0.115282843938
6367,0.021801663893
6368,0.149735135748
6369,0.166423600787
6370,0.164651981263
6371,0.044213607290
6372,0.125333235543
6373,0.146439829058
6374,0.100677756861
6375,0.096600724448
6376,0.019023474618
6377,0.133069415734
6378,0.120143437830
6379,0.095480577442
6380,0.119430977671
6381,0.148945209787
6382,0.105254720239
6383,0.061302108933
6384,0.148482646194
6385,0.070677331735
6386,0.128394048791
6387,0.050381907274
6388,0.004567634394
6389,0.170326797076
6390,0.156655110556
6391,0.075941222586
6392,0.087951291171
6393,-0.023736597560
6394,0.171236477188
6395,-0.016977857017
6396,0.102254875412
6397,0.124397067285
6398,0.169527516463
6399,0.138402024964
6400,0.114757276693
6401,0.106716972185
6402,0.097685717937
6403,0.157201423663
6404,0.085827164462
6405,0.125123719216
6406,0.186015849058
6407,0.138522184517
6408,0.088588829761
6409,0.118322951834
6410,0.134298759861
6411,0.062476187252
6412,0.116094654367
6413,0.036330732164
6414,0.055537248010
6415,0.216157239921
6416,0.063775290100
6417,0.057164945134
6418,0.151105515883
6419,0.158102611817
6420,0.099104518693
6421,0.117185533698
6422,0.051534101854
6423,0.094165360389
6424,0.155043333296
6425,0.011060845463
6426,0.015558268635
6427,0.140068886327
6428,0.097868772684
6429,0.109960113223
6430,0.123239816100
6431,0.061212631397
6432,0.091730182796
6433,0.140568424729
6434,0.182201807464
6435,0.082993519441
6436,0.055738485560
6437,0.089687589407
6438,0.062075314231
6439,0.018248438169
6440,0.210442946376
6441,0.131784180461
6442,0.167605425107
6443,0.073709215908
6444,0.023895181649
6445,0.136296759422
6446,-0.014294908611
6447,0.016618254246
6448,0.171560798036
6449,0.075665266249
6450,0.070798833108
6451,0.051342499854
6452,0.050018930188
6453,0.101632513083
6454,0.052548015465
6455,0.140660167639
6456,0.102914581887
6457,0.042408856059
6458,0.029994109506
6459,0.161387512339
6460,0.109065685203
6461,0.106612507848
6462,0.126993607598
6463,0.220701685098
6464,0.161663284123
6465,0.069699823878
6466,0.128987307433
6467,0.108020258779
6468,0.055380401576
6469,0.174590670426
6470,0.172464528789
6471,0.111366895874
6472,0.048134536413
6473,0.065127046330
6474,0.247827039320
6475,0.069956199001
6476,0.083577785202
6477,0.146931591078
6478,0.056606051322
6479,0.107599912370
6480,0.171841257571
6481,0.100140262295
6482,0.079333256277
6483,0.053279689381
6484,0.018029868739
6485,0.092224311769
6486,0.097403013831
6487,0.121353010217
6488,0.075547663250
6489,0.044849392238
6490,0.160990240362
6491,0.050916666803
6492,0.046683585322
6493,0.070171726238
6494,-0.014345026067
6495,0.051001550344
6496,0.117796644805
6497,0.136760295433
6498,0.127295645819
6499,0.092404741478
6500,0.143461989601
6501,0.149008169888
6502,0.107558786193
6503,0.137647071798
6504,0.069413499360
6505,0.184307998864
6506,0.119171307614
6507,0.046223455556
6508,0.071112961156
6509,0.081637617804
6510,0.118929573336
6511,0.138620308945
6512,0.116658682926
6513,0.184989945960
6514,0.116527312624
6515,0.113974239141
6516,0.067496182280
6517,0.011392306056
6518,0.130514032565
6519,0.192855898531
6520,0.217251984163
6521,0.059438498090
6522,0.115165644637
6523,0.184972528473
6524,0.168522294275
6525,0.130791708890
6526,0.142688411868
6527,0.079778754506
6528,0.046358907413
6529,0.092880513116
6530,-0.014991348713
6531,0.106421144789
6532,-0.000964157704
6533,0.087926057734
6534,0.097256820162
6535,0.096712691267
6536,0.104738140163
6537,0.138241887480
6538,0.082011998370
6539,0.154145865217
6540,0.112499788464
6541,-0.003633929529
6542,0.063872003984
6543,0.176692528109
6544,0.139099568916
6545,0.081272372639
6546,0.064389077979
6547,0.048907580047
6548,0.084052550348
6549,0.142307111837
6550,0.032825537014
6551,0.086393452854
6552,0.134716787066
6553,0.062011613992
6554,-0.021247486210
6555,0.168737285515
6556,0.118319209342
6557,0.119262595534
6558,0.078175840453
6559,0.113639692674
6560,0.097330627367
6561,0.032836293336
6562,0.077951050587
6563,0.120578451207
6564,0.172236104255
6565,0.106969799339
6566,0.068505981162
6567,0.164008919057
6568,0.102370678819
6569,0.082276275560
6570,0.113494869720
6571,0.079511165972
6572,0.107145151757
6573,0.124467344759
6574,0.045814042670
6575,0.169908552117
6576,0.153307118409
6577,0.086400624568
6578,0.065144341602
6579,0.121107091472
6580,0.103798273035
6581,0.172883429472
6582,0.223631856348
6583,0.131489372521
6584,0.100436415669
6585,0.103880966763
6586,0.109163957928
6587,0.098313953519
6588,-0.002221223909
6589,0.042670905360
6590,0.092581722335
6591,0.038264828075
6592,-0.016755058571
6593,0.205544350320
6594,0.085568235035
6595,0.033639275881
6596,0.197829305617
6597,-0.000763750860
6598,0.145551420768
6599,0.026289468997
6600,0.104588423612
6601,0.155997668517
6602,0.034344663538
6603,0.137343293736
6604,0.080430723625
6605,0.088983496138
6606,0.095418225380
6607,0.022518443425
6608,0.085311501974
6609,0.008933834327
6610,0.096459918982
6611,0.003390182330
6612,0.093088558916
6613,0.142828614866
6614,0.125846276931
6615,0.172468347234
6616,0.040733805717
6617,0.126724878067
6618,0.122279979410
6619,0.103765274578
6620,0.114989736354
6621,0.047101939882
6622,0.037643342917
6623,0.074058944941
6624,0.087314609908
6625,0.168755872031
6626,0.038938381292
6627,0.124996337880
6628,0.110119897970
6629,0.127593406980
6630,0.015263873607
6631,0.144124867141
6632,0.074783331942
6633,0.074553528756
6634,0.083489781720
6635,0.176302015483
6636,0.162983657946
6637,0.171610409641
6638,0.054390342697
6639,0.201116806548
6640,0.062640231039
6641,0.106745397142
6642,0.015335045032
6643,0.108680839259
6644,0.110374207855
6645,0.174743865320
6646,0.123217212638
6647,0.030699335363
6648,0.109127849040
6649,0.023512041602
6650,0.161116096063
6651,0.141022117241
6652,0.115980822446
6653,0.193576765100
6654,0.147009342754
6655,0.040301149107
6656,0.129906284003
6657,0.074908944016
6658,0.126660280603
6659,0.111752825332
6660,0.059801919287
6661,0.081096919041
6662,0.026091162793
6663,0.064693963763
6664,0.149223837196
6665,0.061662123851
6666,0.112963365640
6667,0.024901237006
6668,0.125797729398
6669,0.137106017935
6670,0.018655031814
6671,0.031852858885
6672,0.225583417638
6673,0.161723068436
6674,0.083797558423
6675,0.109037196621
6676,0.178081476999
6677,0.098243362572
6678,0.013296516476
6679,0.134881148888
6680,0.087682747125
6681,0.099065871804
6682,0.113279453092
6683,0.113793994504
6684,0.098858205109
6685,0.065384555906
6686,0.124506721223
6687,0.179151842373
6688,0.113117134469
6689,0.078285418497
6690,0.187586840506
6691,0.079712151568
6692,0.040732536177
6693,0.045945452528
6694,0.140297605152
6695,0.021498485063
6696,0.070948119384
6697,0.091510830179
6698,0.100979728748
6699,0.089208431084
6700,0.114487260737
6701,0.090893938679
6702,0.154776680921
6703,0.136353118372
6704,0.072202560331
6705,0.133415995175
6706,0.024851235589
6707,0.063973817614
6708,0.123080876824
6709,0.204248310111
6710,0.066462461057
6711,0.244767863598
6712,0.138637614875
6713,0.156534354392
6714,0.052150893054
6715,0.092296401284
6716,0.133273331969
6717,0.156430904125
6718,0.137356974508
6719,0.092139315129
6720,0.025803868795
6721,0.049743240464
6722,0.182258435130
6723,0.029442684055
6724,0.099422110885
6725,0.096835957978
6726,0.174637950785
6727,0.027069963310
6728,0.106621656565
6729,0.014919683358
6730,0.090365429527
6731,0.025951696264
6732,0.137511813372
6733,0.156479496152
6734,0.092540521282
6735,0.076881593365
6736,0.095886345918
6737,0.150842817574
6738,0.176811235894
6739,0.171705162780
6740,0.040315591567
6741,-0.022230845811
6742,0.011428779843
6743,0.065928784968
6744,0.074624802409
6745,0.036015491140
6746,0.225775003600
6747,0.200765246978
6748,0.122278533600
6749,0.168501526356
6750,0.133604567985
6751,0.183688294069
6752,0.088989362363
6753,0.076732148938
6754,0.098174359781
6755,0.217961278669
6756,0.219810879109
6757,0.173593371080
6758,0.205996109500
6759,0.134949999485
6760,0.125809721351
6761,0.155577631014
6762,0.101344862039
6763,0.014457596240
6764,0.077494240197
6765,0.129652047526
6766,0.082060470798
6767,0.085938965312
6768,0.241312831667
6769,0.025808796426
6770,0.182307909738
6771,0.123067252891
6772,0.065849031959
6773,0.243034536185
6774,0.134351173432
6775,0.044672933819
6776,0.215264534430
6777,0.050605817783
6778,0.106085795058
6779,0.062803111415
6780,-0.000831468515
6781,0.077782818098
6782,-0.011739764647
6783,0.044485167467
6784,0.131464239503
6785,0.164217049023
6786,0.055575113783
6787,0.158101373882
6788,0.077179023177
6789,0.132225218316
6790,-0.029249213001
6791,0.163598988717
6792,0.098358464462
6793,0.194330981815
6794,0.187197776689
6795,0.184211991987
6796,0.144634777805
6797,0.164237231023
6798,0.082520934384
6799,0.098929611599
6800,0.080737296090
6801,0.103889068902
6802,0.158048466631
6803,0.045067089052
6804,0.078127332894
6805,0.123088955412
6806,0.139047650403
6807,0.121731406991
6808,0.081364632143
6809,0.110124343008
6810,0.151106343473
6811,0.004674793842
6812,0.009601424008
6813,0.126703698506
6814,0.098223613193
6815,0.046091865987
6816,0.182654713359
6817,0.104506663057
6818,0.045746078449
6819,0.053384773373
6820,0.157092349682
6821,0.121408461735
6822,0.139674412356
6823,0.137071924282
6824,0.115872315018
6825,0.141169868755
6826,0.053380800973
6827,0.194848682934
6828,0.160614594031
6829,0.152482020827
6830,0.207143224256
6831,0.051963844154
6832,0.052520224436
6833,0.072706699626
6834,0.172947885070
6835,0.071614007965
6836,0.076795818724
6837,0.022284196064
6838,0.108315843990
6839,0.069098145720
6840,0.051840210768
6841,0.067549929939
6842,0.047927797218
6843,0.072441522757
6844,0.115800116495
6845,0.197227252558
6846,0.101745852323
6847,0.106322512963
6848,0.110672973632
6849,0.081323453397
6850,0.123203311793
6851,0.139564679065
6852,0.082591887788
6853,-0.018141983142
6854,0.157394785838
6855,0.145660464821
6856,0.071572119170
6857,0.099442001684
6858,0.155380574377
6859,0.068431912912
6860,0.030483172934
6861,-0.018726921316
6862,0.029178277140
6863,0.085931335630
6864,0.186549392972
6865,0.135799665357
6866,0.136739560622
6867,0.083520581112
6868,0.139437008743
6869,0.132637413731
6870,0.116896844677
6871,0.074227371068
6872,0.092211188184
6873,0.037522744490
6874,0.162491320769
6875,0.074113986243
6876,0.117294186171
6877,0.124323475277
6878,0.106601428721
6879,0.128818783646
6880,-0.014614325924
6881,0.070309053177
6882,0.068799733317
6883,0.016507201346
6884,0.143032949499
6885,0.047851907109
6886,0.091308506392
6887,0.119652280867
6888,0.086510623838
6889,0.105855142638
6890,0.048513148772
6891,0.184436757081
6892,0.105816687530
6893,0.107573015505
6894,0.086526339768
6895,0.137157247929
6896,0.076031559932
6897,0.192474180420
6898,0.105289656777
6899,0.146115794767
6900,0.131369155215
6901,0.116237435277
6902,0.140200312232
6903,0.125434657140
6904,0.166188529052
6905,0.124417707873
6906,0.137314669598
6907,0.136189318274
6908,0.149582939806
6909,0.067430046885
6910,0.126364960434
6911,0.145860357292
6912,0.231756701639
6913,0.122422432494
6914,0.012712547634
6915,0.036025243183
6916,0.094429126290
6917,0.018425101124
6918,0.015685230523
6919,0.062517925241
6920,0.141372456457
6921,0.106372770873
6922,-0.036998771972
6923,0.067282583060
6924,0.064505090242
6925,0.055738403754
6926,0.180211037138
6927,0.122681024900
6928,0.159811231578
6929,0.095135003962
6930,0.114772147395
6931,0.140340114844
6932,0.060374896037
6933,0.072332602239
6934,0.126048296977
6935,0.072903838275
6936,0.027817020369
6937,0.068317621194
6938,0.123102155350
6939,0.035779710211
6940,0.082387167750
6941,0.123387037256
6942,0.134021144313
6943,0.149467167712
6944,0.103912236630
6945,0.004779986016
6946,0.160049950610
6947,0.140364529709
6948,0.103041184031
6949,0.113788195562
6950,0.093350509767
6951,-0.009578073058
6952,0.180080246054
6953,0.180700323510
6954,0.191201113160
6955,0.093953345672
6956,0.181417484861
6957,0.153376466073
6958,0.061493367660
6959,0.235464742125
6960,0.074751930468
6961,0.105712291643
6962,0.098461278204
6963,0.254632898939
6964,0.142821977012
6965,0.041875673602
6966,0.123413158058
6967,0.093577388373
6968,0.199041103197
6969,0.223352772244
6970,0.057044014779
6971,0.124580449037
6972,0.130359406305
6973,0.083941129272
6974,0.179084725547
6975,0.092147160425
6976,0.125801024615
6977,0.039962691025
6978,0.173175239298
6979,0.136381506258
6980,0.114813732902
6981,0.087617743355
6982,0.133281416308
6983,0.135939863128
6984,0.062825410895
6985,0.110000465546
6986,0.132066734313
6987,0.048744207874
6988,0.129689995078
6989,0.063066407026
6990,0.050220342791
6991,0.158484227286
6992,0.093940171086
6993,0.078616083131
6994,0.080512858542
6995,0.095572137753
6996,0.051049237358
6997,0.057914646086
6998,0.121143944266
6999,0.120765934772
7000,0.130605414887
7001,0.097308681170
7002,0.108482661314
7003,0.120408724726
7004,0.124737878557
7005,0.185540856032
7006,0.148552406049
7007,0.094109721604
7008,0.099195373739
7009,0.047174070644
7010,0.149300168458
7011,0.074909391124
7012,0.123326614963
7013,0.090019455249
7014,0.165774214277
7015,0.052132344441
7016,0.155450711306
7017,0.087130131511
7018,0.003501656322
7019,0.082546077422
7020,0.137839973202
7021,0.181635823600
7022,0.025901873071
7023,0.150530459072
7024,0.130042731542
7025,0.025745272085
7026,0.070358592779
7027,0.131819604098
7028,0.144185191739
7029,0.050647446444
7030,0.055888983626
7031,0.129254086345
7032,0.115689310684
7033,0.067260204161
7034,0.203267843161
7035,0.180286037439
7036,0.083519619986
7037,0.001499725046
7038,0.068154835968
7039,0.070279204842
7040,0.089192408996
7041,0.141811442277
7042,0.158047987260
7043,0.011134438420
7044,0.102010774955
7045,0.152131390796
7046,0.049263439748
7047,0.090239124562
7048,0.125282550857
7049,0.084879741855
7050,0.118487367399
7051,0.136963162885
7052,0.083043732557
7053,0.106466958438
7054,-0.021416964294
7055,0.131005247735
7056,0.018450535864
7057,0.115171365916
7058,0.108940879238
7059,0.071690324370
7060,0.169460662172
7061,0.074048742182
7062,0.214886748497
7063,0.053634380858
7064,0.109451069684
7065,0.189524095298
7066,0.042172574137
7067,0.144507728312
7068,0.173125071132
7069,0.118818359563
7070,0.038180943533
7071,0.047787308968
7072,0.155177325446
7073,0.067140513163
7074,0.103231976871
7075,0.127886581376
7076,0.060059004237
7077,0.041287577820
7078,0.105837940420
7079,0.126276891810
7080,0.090372670075
7081,0.110751398004
7082,0.101463683837
7083,0.109138468419
7084,0.094030759732
7085,0.094061147950
7086,0.136912067704
7087,0.064077661929
7088,0.101125345649
7089,0.062502233490
7090,0.145323222840
7091,0.078734474222
7092,0.182486825106
7093,0.124595727575
7094,0.199223572712
7095,0.051645219535
7096,0.092595598804
7097,0.043094599449
7098,0.173477934532
7099,0.109471398556
7100,0.107532568211
7101,0.087995443076
7102,0.182166847094
7103,0.180074722703
7104,0.119252860170
7105,0.064511963110
7106,0.172901888285
7107,0.096759790478
7108,0.161773597630
7109,0.045395164317
7110,0.112374461996
7111,0.089867280919
7112,0.167732747589
7113,0.122488281003
7114,0.127625613353
7115,-0.026221014432
7116,0.194446658509
7117,0.108213298943
7118,0.103441795618
7119,0.182510990329
7120,0.152059894091
7121,0.004726437634
7122,0.099840459832
7123,0.225219338782
7124,0.096866736336
7125,0.039804078852
7126,0.104307926227
7127,0.034853538368
7128,0.143830595436
7129,0.085431492358
7130,0.115827274842
